"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Path of Exile","7230","115590","15","62","4116","34.157676"
"2","Overwatch","45","600","13","15","10","13.333333"
