"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:36","https://sullygnome.com/channel/peekingboo/stream/35109174160","114","3990","35","43","1","0","91","45","Super Mario 64,Super Mario Maker 2"
"2","Tuesday 30th July 2019 08:22","https://sullygnome.com/channel/peekingboo/stream/35095906752","143","6578","46","130","5","2","156","62","Super Mario 64,Super Mario Maker 2"
"3","Monday 29th July 2019 08:18","https://sullygnome.com/channel/peekingboo/stream/35083389760","132","5016","38","49","1","0","126","56","Pokémon: Let's Go, Pikachu!"
"4","Friday 26th July 2019 14:54","https://sullygnome.com/channel/peekingboo/stream/35050495536","351","8775","25","40","3","0","165","27","Super Mario Maker 2"
"5","Thursday 25th July 2019 08:12","https://sullygnome.com/channel/peekingboo/stream/35035965168","138","3588","26","38","2","0","77","30","Super Mario 64,Super Mario Maker 2"
"6","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/peekingboo/stream/35023693744","135","4590","34","45","6","2","100","40","Super Mario Maker 2,Super Mario 64"
"7","Monday 22nd July 2019 08:14","https://sullygnome.com/channel/peekingboo/stream/34999035120","136","2992","22","27","-1","0","96","38","Pokémon: Let's Go, Pikachu!"
"8","Friday 19th July 2019 12:51","https://sullygnome.com/channel/peekingboo/stream/34962590336","309","14214","46","67","7","1","243","46","Super Mario Maker 2"
"9","Thursday 18th July 2019 08:05","https://sullygnome.com/channel/peekingboo/stream/34948565760","145","3915","27","40","0","0","74","29","Super Mario Maker 2"
"10","Wednesday 17th July 2019 08:20","https://sullygnome.com/channel/peekingboo/stream/34935996560","145","4205","29","38","5","2","75","30","Super Mario Maker 2"
"11","Tuesday 16th July 2019 08:21","https://sullygnome.com/channel/peekingboo/stream/34923375664","144","3888","27","35","2","0","97","38","StepMania,Super Mario Maker 2"
"12","Monday 15th July 2019 08:16","https://sullygnome.com/channel/peekingboo/stream/34910993440","134","3618","27","41","-2","0","112","44","Pokémon: Let's Go, Pikachu!"
"13","Friday 12th July 2019 13:15","https://sullygnome.com/channel/peekingboo/stream/34875440192","285","12255","43","64","-2","0","271","54","Super Mario Maker 2"
"14","Thursday 11th July 2019 08:06","https://sullygnome.com/channel/peekingboo/stream/34861266336","129","5160","40","52","0","0","86","38","Super Mario Maker 2,I Wanna Be the Guy"
"15","Tuesday 9th July 2019 08:33","https://sullygnome.com/channel/peekingboo/stream/34836318512","117","3276","28","32","0","0","61","30","StepMania"
"16","Monday 8th July 2019 08:14","https://sullygnome.com/channel/peekingboo/stream/34823763296","196","14308","73","197","2","0","296","84","Pokémon: Let's Go, Pikachu!"
"17","Friday 5th July 2019 12:50","https://sullygnome.com/channel/peekingboo/stream/34788016032","280","14000","50","69","4","0","227","50","Unlisted on Twitch,Super Mario Maker 2"
"18","Thursday 4th July 2019 08:31","https://sullygnome.com/channel/peekingboo/stream/34775045344","119","4403","37","52","1","0","97","43","Super Mario Maker 2,I Wanna Be the Guy"
"19","Wednesday 3rd July 2019 08:16","https://sullygnome.com/channel/peekingboo/stream/34762427104","134","5226","39","56","-3","-1","94","37","Super Mario Maker 2,I Wanna Be the Guy"
"20","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/peekingboo/stream/34749740800","150","7500","50","75","1","0","141","51","StepMania,Super Mario Maker 2"
"21","Monday 1st July 2019 08:07","https://sullygnome.com/channel/peekingboo/stream/34737584080","158","6004","38","56","3","1","133","48","Pokémon: Let's Go, Pikachu!,Super Mario Maker 2"
