"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike","45","45","1","2","8","10.666666"
"2","PUBG: BATTLEGROUNDS","45","15","0","1","2","2.666666"
"3","Fortnite","30","90","3","3","0","0"
