"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","735","3030","4","13","67","5.469387"
"2","The Elder Scrolls Online","105","210","1","3","24","13.714285"
