"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 13:51","https://sullygnome.com/channel/petrtajnej/stream/35085378720","114","570","5","8","0","0","25","12","Just Chatting,World of Warships"
"2","Saturday 20th July 2019 18:03","https://sullygnome.com/channel/petrtajnej/stream/34979270032","117","1170","10","14","2","1","44","22","Minion Masters"
"3","Friday 19th July 2019 18:01","https://sullygnome.com/channel/petrtajnej/stream/34965488176","29","290","10","13","0","0","38","50","Just Chatting"
"4","Friday 19th July 2019 15:27","https://sullygnome.com/channel/petrtajnej/stream/34963899424","78","312","4","12","0","0","71","47","Just Chatting"
"5","Thursday 18th July 2019 14:36","https://sullygnome.com/channel/petrtajnej/stream/34951008240","84","420","5","7","0","0","18","14","World of Warships"
"6","Thursday 18th July 2019 09:15","https://sullygnome.com/channel/petrtajnej/stream/34948870256","210","1470","7","12","7","1","75","20","Counter-Strike: Global Offensive"
"7","Wednesday 17th July 2019 11:36","https://sullygnome.com/channel/petrtajnej/stream/34937072464","174","3132","18","27","6","2","63","22","Grand Theft Auto V"
"8","Wednesday 17th July 2019 10:15","https://sullygnome.com/channel/petrtajnej/stream/34936531376","60","180","3","5","0","0","7","5","World of Warships"
"9","Wednesday 17th July 2019 08:37","https://sullygnome.com/channel/petrtajnej/stream/34936073296","53","212","4","8","2","2","20","20","World of Warships"
"10","Tuesday 16th July 2019 19:52","https://sullygnome.com/channel/petrtajnej/stream/34929253296","68","408","6","9","0","0","24","24","World of Warships"
"11","Tuesday 16th July 2019 14:43","https://sullygnome.com/channel/petrtajnej/stream/34925844080","92","644","7","11","1","0","42","24","World of Warships"
"12","Monday 15th July 2019 17:33","https://sullygnome.com/channel/petrtajnej/stream/34915086592","207","1656","8","12","5","1","58","16","World of Warships,Grand Theft Auto V"
"13","Monday 15th July 2019 14:11","https://sullygnome.com/channel/petrtajnej/stream/34913140304","79","474","6","9","1","0","23","18","World of Warships"
"14","Sunday 14th July 2019 15:09","https://sullygnome.com/channel/petrtajnej/stream/34901606992","216","2592","12","24","5","1","65","17","World of Warships,Grand Theft Auto V"
"15","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/petrtajnej/stream/34899501616","105","735","7","14","2","1","22","11","World of Warships"
"16","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/petrtajnej/stream/34891669648","120","600","5","6","1","0","57","25","World of Warships"
"17","Saturday 13th July 2019 14:45","https://sullygnome.com/channel/petrtajnej/stream/34888829664","90","360","4","7","0","0","10","5","World of Warships"
"18","Saturday 13th July 2019 11:39","https://sullygnome.com/channel/petrtajnej/stream/34887488176","126","1134","9","12","3","1","45","20","World of Warships"
"19","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/petrtajnej/stream/34886719872","75","450","6","13","0","0","36","24","Minion Masters,World of Warships"
"20","Thursday 11th July 2019 17:03","https://sullygnome.com/channel/petrtajnej/stream/34865118784","177","885","5","9","0","0","37","12","World of Warships"
"21","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/petrtajnej/stream/34856311360","75","150","2","3","0","0","11","7","World of Warships"
"22","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/petrtajnej/stream/34852473696","60","180","3","5","0","0","12","9","Minion Masters"
"23","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/petrtajnej/stream/34812493248","60","720","12","13","1","1","14","18","Just Chatting"
"24","Friday 5th July 2019 17:26","https://sullygnome.com/channel/petrtajnej/stream/34790462048","319","4147","13","21","13","2","125","22","Just Chatting,Grand Theft Auto V"
"25","Friday 5th July 2019 12:00","https://sullygnome.com/channel/petrtajnej/stream/34787657792","45","270","6","11","0","0","5","5","Just Chatting"
"26","Friday 5th July 2019 10:39","https://sullygnome.com/channel/petrtajnej/stream/34787164784","51","357","7","9","2","2","14","14","Just Chatting"
"27","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/petrtajnej/stream/34754264400","135","1080","8","12","2","0","41","16","Minion Masters"
"28","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/petrtajnej/stream/34753957360","15","45","3","6","0","0","8","16","Minion Masters"
"29","Monday 1st July 2019 08:39","https://sullygnome.com/channel/petrtajnej/stream/34737730688","36","468","13","26","1","1","15","20","Just Chatting"
