"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:10","https://sullygnome.com/channel/chjay/stream/35096142368","245","1470","6","11","1","0","50","11","Fortnite,Just Chatting"
"2","Monday 29th July 2019 09:08","https://sullygnome.com/channel/chjay/stream/35083623184","262","3144","12","20","10","2","80","17","Fortnite"
"3","Sunday 28th July 2019 09:13","https://sullygnome.com/channel/chjay/stream/35071898176","362","2896","8","13","8","1","63","10","Fortnite,Assassin's Creed Origins"
"4","Saturday 27th July 2019 09:09","https://sullygnome.com/channel/chjay/stream/35060172976","366","2196","6","11","4","0","46","7","Fortnite"
"5","Friday 26th July 2019 09:06","https://sullygnome.com/channel/chjay/stream/35048262896","354","2124","6","11","1","0","64","10","Fortnite,Marbles on Stream,Minecraft"
"6","Tuesday 23rd July 2019 09:05","https://sullygnome.com/channel/chjay/stream/35011624752","310","2170","7","12","3","0","44","8","Fortnite,Assassin's Creed Origins"
"7","Monday 22nd July 2019 09:17","https://sullygnome.com/channel/chjay/stream/34999323984","358","3580","10","21","4","0","72","11","Just Chatting,Fortnite,Assassin's Creed Origins"
"8","Sunday 21st July 2019 09:11","https://sullygnome.com/channel/chjay/stream/34987340976","229","1374","6","8","3","0","33","8","Minecraft,Assassin's Creed Origins"
"9","Saturday 20th July 2019 10:12","https://sullygnome.com/channel/chjay/stream/34973935728","303","1515","5","11","1","0","55","9","Fortnite,Just Chatting,Assassin's Creed Origins"
"10","Thursday 18th July 2019 12:19","https://sullygnome.com/channel/chjay/stream/34949966464","176","1232","7","12","1","0","32","10","Fortnite,Assassin's Creed Origins"
"11","Wednesday 17th July 2019 09:14","https://sullygnome.com/channel/chjay/stream/34936262000","361","2166","6","9","2","0","73","11","Fortnite,Just Chatting,Assassin's Creed Origins"
"12","Tuesday 16th July 2019 09:14","https://sullygnome.com/channel/chjay/stream/34923636272","406","3248","8","13","6","0","67","9","Fortnite,Just Chatting,Assassin's Creed Origins"
"13","Monday 15th July 2019 09:11","https://sullygnome.com/channel/chjay/stream/34911258736","409","2454","6","11","4","0","58","8","Fortnite,Just Chatting,Assassin's Creed Origins"
"14","Sunday 14th July 2019 12:12","https://sullygnome.com/channel/chjay/stream/34900142304","258","1548","6","13","7","1","40","8","Fortnite,Just Chatting,Assassin's Creed Origins"
"15","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/chjay/stream/34886627184","135","945","7","11","15","6","20","8","Fortnite"
"16","Thursday 11th July 2019 09:12","https://sullygnome.com/channel/chjay/stream/34861588800","453","3171","7","13","6","0","78","10","Fortnite,Just Chatting,Assassin's Creed Origins"
"17","Wednesday 10th July 2019 09:22","https://sullygnome.com/channel/chjay/stream/34849161584","338","2704","8","13","16","2","76","13","Fortnite"
"18","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/chjay/stream/34837253424","330","1650","5","11","5","0","48","8","Assassin's Creed Origins"
"19","Monday 8th July 2019 09:20","https://sullygnome.com/channel/chjay/stream/34824055312","445","3115","7","27","5","0","101","13","Fortnite,Just Chatting,Minecraft"
"20","Sunday 7th July 2019 09:06","https://sullygnome.com/channel/chjay/stream/34811715936","459","3213","7","13","6","0","70","9","Fortnite,Just Chatting,Minecraft"
"21","Saturday 6th July 2019 09:07","https://sullygnome.com/channel/chjay/stream/34799194096","488","2928","6","14","4","0","67","8","Fortnite,Just Chatting,Minecraft"
"22","Thursday 4th July 2019 09:09","https://sullygnome.com/channel/chjay/stream/34775236160","426","4686","11","20","8","1","80","11","Fortnite,Just Chatting,Minecraft"
"23","Wednesday 3rd July 2019 09:08","https://sullygnome.com/channel/chjay/stream/34762683136","382","1528","4","12","2","0","47","7","Fortnite,Minecraft"
"24","Tuesday 2nd July 2019 09:10","https://sullygnome.com/channel/chjay/stream/34750043616","365","2555","7","13","-1","0","39","6","Fortnite,Just Chatting,Minecraft"
"25","Monday 1st July 2019 09:07","https://sullygnome.com/channel/chjay/stream/34737860336","413","3304","8","13","11","1","52","7","Fortnite,Just Chatting,Minecraft"
