"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:43","https://sullygnome.com/channel/kodi/stream/35105878480","242","8712","36","98","12","3","364","91","Fortnite"
"2","Tuesday 30th July 2019 03:48","https://sullygnome.com/channel/kodi/stream/35094275936","162","5346","33","44","6","2","191","63","Fortnite"
"3","Monday 29th July 2019 20:04","https://sullygnome.com/channel/kodi/stream/35089333904","146","4818","33","41","6","2","209","83","Fortnite"
"4","Monday 29th July 2019 00:47","https://sullygnome.com/channel/kodi/stream/35080290784","193","7527","39","66","23","7","297","91","Fortnite"
"5","Friday 26th July 2019 21:12","https://sullygnome.com/channel/kodi/stream/35054393728","78","2184","28","30","0","0","91","72","Fortnite"
"6","Friday 26th July 2019 02:38","https://sullygnome.com/channel/kodi/stream/35045798496","52","1560","30","42","1","1","40","40","Fortnite"
"7","Thursday 25th July 2019 18:55","https://sullygnome.com/channel/kodi/stream/35040864320","200","8600","43","124","26","7","435","124","Fortnite"
"8","Thursday 25th July 2019 00:43","https://sullygnome.com/channel/kodi/stream/35032531760","227","6583","29","42","14","3","316","84","Fortnite"
"9","Wednesday 24th July 2019 03:14","https://sullygnome.com/channel/kodi/stream/35021877904","136","2856","21","29","9","3","186","74","Fortnite"
"10","Monday 22nd July 2019 20:05","https://sullygnome.com/channel/kodi/stream/35004893056","70","1750","25","29","-2","-1","105","84","Fortnite"
"11","Saturday 20th July 2019 18:59","https://sullygnome.com/channel/kodi/stream/34979933152","91","1547","17","23","1","0","109","72","Fortnite"
"12","Friday 19th July 2019 22:23","https://sullygnome.com/channel/kodi/stream/34968542192","352","11616","33","119","78","13","631","105","Fortnite"
"13","Thursday 18th July 2019 19:44","https://sullygnome.com/channel/kodi/stream/34954302032","151","4530","30","47","17","6","224","89","Fortnite"
"14","Friday 12th July 2019 23:05","https://sullygnome.com/channel/kodi/stream/34881714576","115","1380","12","16","1","0","126","63","Fortnite"
"15","Tuesday 9th July 2019 04:43","https://sullygnome.com/channel/kodi/stream/34835087616","167","10020","60","280","44","16","536","194","Fortnite"
"16","Tuesday 2nd July 2019 21:27","https://sullygnome.com/channel/kodi/stream/34756849584","78","1326","17","24","-2","-1","61","48","Fortnite"
