"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:04","https://sullygnome.com/channel/toontv/stream/35109348064","461","143371","311","426","54","6","2060","265","Teamfight Tactics"
"2","Tuesday 30th July 2019 21:43","https://sullygnome.com/channel/toontv/stream/35103115200","302","122612","406","535","105","20","2050","390","Teamfight Tactics"
"3","Monday 29th July 2019 23:55","https://sullygnome.com/channel/toontv/stream/35091885088","635","250190","394","634","220","20","2551","242","Teamfight Tactics"
"4","Monday 29th July 2019 17:17","https://sullygnome.com/channel/toontv/stream/35087291824","268","52528","196","263","25","5","960","213","Teamfight Tactics"
"5","Sunday 28th July 2019 14:17","https://sullygnome.com/channel/toontv/stream/35073943776","703","208791","297","505","169","14","2909","242","Teamfight Tactics"
"6","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/toontv/stream/35060582096","375","109500","292","409","73","11","1555","239","Teamfight Tactics"
"7","Friday 26th July 2019 08:43","https://sullygnome.com/channel/toontv/stream/35048147248","722","178334","247","449","116","9","2704","220","Teamfight Tactics"
"8","Wednesday 24th July 2019 11:12","https://sullygnome.com/channel/toontv/stream/35024628368","603","164016","272","402","116","11","2769","270","Teamfight Tactics"
"9","Tuesday 23rd July 2019 18:25","https://sullygnome.com/channel/toontv/stream/35014634432","185","41995","227","311","65","11","1371","249","Teamfight Tactics"
"10","Tuesday 23rd July 2019 06:47","https://sullygnome.com/channel/toontv/stream/35010941136","358","120646","337","487","157","26","1524","254","Teamfight Tactics"
"11","Monday 22nd July 2019 17:42","https://sullygnome.com/channel/toontv/stream/35003143776","258","54438","211","283","39","8","1042","231","Teamfight Tactics"
"12","Monday 22nd July 2019 06:21","https://sullygnome.com/channel/toontv/stream/34998505280","384","126336","329","458","160","24","1660","255","Teamfight Tactics"
"13","Saturday 20th July 2019 18:26","https://sullygnome.com/channel/toontv/stream/34979543264","874","495558","567","845","672","45","5201","352","Teamfight Tactics"
"14","Friday 19th July 2019 13:56","https://sullygnome.com/channel/toontv/stream/34963086272","994","237566","239","300","234","14","2829","171","Teamfight Tactics"
"15","Thursday 18th July 2019 23:34","https://sullygnome.com/channel/toontv/stream/34956808768","266","38038","143","252","74","18","444","111","Teamfight Tactics"
"16","Thursday 18th July 2019 20:33","https://sullygnome.com/channel/toontv/stream/34954878208","87","8874","102","132","12","8","165","110","Teamfight Tactics"
"17","Thursday 18th July 2019 09:15","https://sullygnome.com/channel/toontv/stream/34948908656","510","46410","91","123","23","2","610","71","Teamfight Tactics"
"18","Wednesday 17th July 2019 06:43","https://sullygnome.com/channel/toontv/stream/34935515840","1052","79952","76","233","134","7","1251","70","Teamfight Tactics"
"19","Tuesday 16th July 2019 14:12","https://sullygnome.com/channel/toontv/stream/34925585792","273","17472","64","86","10","2","323","68","Teamfight Tactics"
"20","Monday 15th July 2019 15:31","https://sullygnome.com/channel/toontv/stream/34913826848","404","23836","59","93","16","2","345","49","Teamfight Tactics"
"21","Sunday 14th July 2019 16:29","https://sullygnome.com/channel/toontv/stream/34902391360","361","16606","46","81","8","1","331","55","Teamfight Tactics"
"22","Saturday 13th July 2019 12:26","https://sullygnome.com/channel/toontv/stream/34887820256","259","14763","57","85","8","1","210","46","Teamfight Tactics"
"23","Friday 12th July 2019 13:04","https://sullygnome.com/channel/toontv/stream/34875470032","341","13640","40","56","2","0","176","30","Teamfight Tactics"
"24","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/toontv/stream/34862950288","495","24750","50","67","9","1","286","34","Teamfight Tactics"
"25","Wednesday 10th July 2019 11:42","https://sullygnome.com/channel/toontv/stream/34849934976","363","17061","47","66","6","0","273","43","Teamfight Tactics"
"26","Tuesday 9th July 2019 12:01","https://sullygnome.com/channel/toontv/stream/34837454992","509","27995","55","94","18","2","377","43","Teamfight Tactics"
"27","Monday 8th July 2019 10:40","https://sullygnome.com/channel/toontv/stream/34824510352","605","52030","86","265","47","4","1091","109","Teamfight Tactics"
"28","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/toontv/stream/34812803376","480","44640","93","169","58","7","2685","335","Teamfight Tactics"
"29","Saturday 6th July 2019 10:14","https://sullygnome.com/channel/toontv/stream/34799580544","466","23766","51","186","171","21","578","72","Teamfight Tactics"
"30","Friday 5th July 2019 06:32","https://sullygnome.com/channel/toontv/stream/34785926688","388","8148","21","39","8","1","106","16","Teamfight Tactics"
"31","Thursday 4th July 2019 06:50","https://sullygnome.com/channel/toontv/stream/34774522176","340","6800","20","31","5","0","126","21","Teamfight Tactics"
"32","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/toontv/stream/34769953984","270","2700","10","18","0","0","38","8","Teamfight Tactics"
"33","Tuesday 2nd July 2019 17:22","https://sullygnome.com/channel/toontv/stream/34753826256","443","4430","10","17","6","0","93","12","Teamfight Tactics"
"34","Monday 1st July 2019 17:21","https://sullygnome.com/channel/toontv/stream/34741539984","519","6747","13","24","4","0","182","20","Teamfight Tactics"
