"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops III","1740","8175","4","13","111","3.827586"
"2","Call of Duty: Black Ops 4","1170","4335","3","7","36","1.846153"
"3","Fortnite","615","1590","2","6","11","1.07317"
"4","Just Chatting","285","1785","6","9","10","2.105263"
"5","Apex Legends","105","390","3","7","2","1.142857"
"6","Grand Theft Auto V","90","210","2","4","0","0"
"7","Paladins","30","195","6","7","11","22"
