"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:51","https://sullygnome.com/channel/thatdudemo3/stream/35078997376","204","1020","5","9","-1","0","23","4","Fortnite"
"2","Sunday 28th July 2019 03:20","https://sullygnome.com/channel/thatdudemo3/stream/35069718544","220","1100","5","9","1","0","18","4","Fortnite"
"3","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/thatdudemo3/stream/35056595872","285","1995","7","13","2","0","26","5","Fortnite,NBA 2K19"
"4","Thursday 25th July 2019 17:31","https://sullygnome.com/channel/thatdudemo3/stream/35039904400","824","6592","8","16","3","0","73","5","Just Chatting,Fortnite,ARK: Survival Evolved,Call of Duty: Black Ops 4,Tom Clancy's Rainbow Six Siege"
"5","Thursday 25th July 2019 01:16","https://sullygnome.com/channel/thatdudemo3/stream/35032900128","344","1376","4","10","1","0","19","3","Fortnite,ARK: Survival Evolved,Tom Clancy's Rainbow Six Siege"
"6","Tuesday 23rd July 2019 23:53","https://sullygnome.com/channel/thatdudemo3/stream/35019760672","397","1985","5","10","1","0","40","5","Fortnite,ARK: Survival Evolved"
"7","Tuesday 23rd July 2019 19:38","https://sullygnome.com/channel/thatdudemo3/stream/35017007616","127","508","4","6","-2","-1","13","6","Fitness &amp; Health"
"8","Tuesday 23rd July 2019 02:46","https://sullygnome.com/channel/thatdudemo3/stream/35009207360","389","2723","7","12","0","0","20","3","Unlisted on Twitch"
"9","Monday 22nd July 2019 22:43","https://sullygnome.com/channel/thatdudemo3/stream/35006043984","227","1135","5","9","-1","0","23","4","Fortnite"
"10","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/thatdudemo3/stream/34994600688","435","2610","6","13","1","0","43","5","Fortnite,Brawlhalla,ARK: Survival Evolved"
"11","Sunday 21st July 2019 20:48","https://sullygnome.com/channel/thatdudemo3/stream/34993550208","87","348","4","8","0","0","11","7","Fortnite"
"12","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/thatdudemo3/stream/34984062080","375","3000","8","13","-1","0","47","7","Call of Duty: Black Ops 4,NBA 2K19,Fortnite,Detroit: Become Human"
"13","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/thatdudemo3/stream/34983218432","15","30","2","3","1","2","2","4","Fortnite,Call of Duty: Black Ops 4"
"14","Saturday 20th July 2019 02:39","https://sullygnome.com/channel/thatdudemo3/stream/34971199488","246","1722","7","12","4","1","12","3","Fortnite"
"15","Thursday 18th July 2019 22:20","https://sullygnome.com/channel/thatdudemo3/stream/34956022016","475","2850","6","11","4","0","26","3","Fortnite,NBA 2K19"
"16","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/thatdudemo3/stream/34953884512","105","420","4","7","-1","0","27","13","Fitness &amp; Health"
"17","Thursday 18th July 2019 03:01","https://sullygnome.com/channel/thatdudemo3/stream/34946591360","314","1884","6","9","0","0","19","3","Fortnite,Detroit: Become Human"
"18","Wednesday 17th July 2019 01:07","https://sullygnome.com/channel/thatdudemo3/stream/34932761776","188","1504","8","13","0","0","18","5","Fortnite"
"19","Tuesday 16th July 2019 02:13","https://sullygnome.com/channel/thatdudemo3/stream/34920897632","287","3157","11","21","1","0","42","8","Call of Duty: Black Ops 4,Fortnite,Detroit: Become Human"
"20","Monday 15th July 2019 02:11","https://sullygnome.com/channel/thatdudemo3/stream/34908646272","199","1393","7","12","0","0","30","8","Fortnite,NBA 2K19,Detroit: Become Human"
"21","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/thatdudemo3/stream/34906890704","75","225","3","6","0","0","4","2","Fitness &amp; Health"
"22","Sunday 14th July 2019 06:33","https://sullygnome.com/channel/thatdudemo3/stream/34898179968","222","1110","5","9","2","0","16","4","Detroit: Become Human"
"23","Saturday 13th July 2019 23:24","https://sullygnome.com/channel/thatdudemo3/stream/34894486752","96","480","5","10","0","0","11","6","Fortnite,NBA 2K19"
"24","Saturday 13th July 2019 02:55","https://sullygnome.com/channel/thatdudemo3/stream/34884076912","215","1505","7","13","1","0","23","6","Fortnite,Apex Legends,Brawlhalla"
"25","Friday 12th July 2019 02:52","https://sullygnome.com/channel/thatdudemo3/stream/34871651456","278","2780","10","17","5","1","38","8","Fortnite,NBA 2K19"
"26","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/thatdudemo3/stream/34866841744","345","1035","3","7","1","0","40","6","Fitness &amp; Health"
"27","Thursday 11th July 2019 04:39","https://sullygnome.com/channel/thatdudemo3/stream/34860119568","291","1164","4","7","2","0","14","2","Fortnite,Call of Duty: Black Ops 4,NBA 2K19"
"28","Wednesday 10th July 2019 00:45","https://sullygnome.com/channel/thatdudemo3/stream/34845239376","390","2340","6","15","4","0","30","4","Fortnite"
"29","Tuesday 9th July 2019 03:05","https://sullygnome.com/channel/thatdudemo3/stream/34834282352","265","1325","5","10","2","0","12","2","NBA 2K19"
"30","Monday 8th July 2019 18:30","https://sullygnome.com/channel/thatdudemo3/stream/34828612208","105","420","4","7","-1","0","11","5","NBA 2K19,Fortnite"
"31","Monday 8th July 2019 00:36","https://sullygnome.com/channel/thatdudemo3/stream/34820459728","369","2583","7","12","1","0","39","6","Fortnite,NBA 2K19"
"32","Sunday 7th July 2019 00:23","https://sullygnome.com/channel/thatdudemo3/stream/34807745504","292","2628","9","15","3","0","48","9","NBA 2K19"
"33","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/thatdudemo3/stream/34795925072","180","1080","6","10","0","0","17","5","NBA 2K19,Fortnite"
"34","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/thatdudemo3/stream/34794969664","0","0","3","3","0","0","0","0","Fitness &amp; Health"
"35","Friday 5th July 2019 21:15","https://sullygnome.com/channel/thatdudemo3/stream/34793168560","135","675","5","8","0","0","16","6","Fitness &amp; Health"
"36","Friday 5th July 2019 01:19","https://sullygnome.com/channel/thatdudemo3/stream/34783737680","446","4906","11","52","6","0","69","9","Fortnite,Call of Duty: Black Ops 4,NBA 2K19"
"37","Thursday 4th July 2019 03:13","https://sullygnome.com/channel/thatdudemo3/stream/34772967744","242","1210","5","8","1","0","10","2","Tom Clancy's Rainbow Six Siege,Fortnite"
"38","Tuesday 2nd July 2019 00:16","https://sullygnome.com/channel/thatdudemo3/stream/34746150832","269","2152","8","13","7","1","40","8","Fortnite,NBA 2K19,Tom Clancy's Rainbow Six Siege"
"39","Monday 1st July 2019 00:58","https://sullygnome.com/channel/thatdudemo3/stream/34734612464","257","2313","9","16","1","0","37","8","Fortnite,NBA 2K19,ARK: Survival Evolved"
