"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","3495","30960","8","17","1296","22.248927"
"2","Minecraft","90","405","4","7","20","13.333333"
