"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 16:32","https://sullygnome.com/channel/cabravoladora/stream/35051373264","88","19624","223","254","0","0","801","534","Fire Emblem: Three Houses"
"2","Thursday 25th July 2019 13:53","https://sullygnome.com/channel/cabravoladora/stream/35037955104","202","24442","121","158","-6","-1","1299","371","Spiral Knights"
"3","Wednesday 24th July 2019 12:53","https://sullygnome.com/channel/cabravoladora/stream/35025262880","82","11644","142","170","1","0","477","318","Monster Hunter: World"
"4","Tuesday 23rd July 2019 21:02","https://sullygnome.com/channel/cabravoladora/stream/35017973184","148","13616","92","108","1","0","416","184","Grand Theft Auto V"
"5","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/cabravoladora/stream/34954841056","195","23790","122","129","2","0","627","209","Grand Theft Auto V"
"6","Wednesday 17th July 2019 20:22","https://sullygnome.com/channel/cabravoladora/stream/34942261456","293","26370","90","115","1","0","1030","206","Grand Theft Auto V"
"7","Tuesday 16th July 2019 20:43","https://sullygnome.com/channel/cabravoladora/stream/34929858944","197","26201","133","160","4","1","742","228","Grand Theft Auto V"
"8","Sunday 14th July 2019 20:22","https://sullygnome.com/channel/cabravoladora/stream/34905133264","158","21172","134","175","2","0","619","225","Grand Theft Auto V"
"9","Sunday 14th July 2019 09:53","https://sullygnome.com/channel/cabravoladora/stream/34899246784","142","9940","70","88","6","2","547","218","Grand Theft Auto V"
"10","Friday 12th July 2019 20:55","https://sullygnome.com/channel/cabravoladora/stream/34880340256","230","23690","103","117","1","0","775","206","Grand Theft Auto V"
"11","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/cabravoladora/stream/34816853872","285","32490","114","139","8","1","911","182","Grand Theft Auto V"
"12","Saturday 6th July 2019 20:30","https://sullygnome.com/channel/cabravoladora/stream/34805342224","285","34200","120","148","6","1","1004","200","Grand Theft Auto V"
"13","Thursday 4th July 2019 16:22","https://sullygnome.com/channel/cabravoladora/stream/34778371120","473","54868","116","149","8","1","1817","227","Grand Theft Auto V"
"14","Wednesday 3rd July 2019 16:55","https://sullygnome.com/channel/cabravoladora/stream/34766209968","350","36400","104","142","-19","-3","2394","399","RPG Maker XP"
"15","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/cabravoladora/stream/34753622560","105","9450","90","109","6","3","339","169","Grand Theft Auto V"
"16","Monday 1st July 2019 19:44","https://sullygnome.com/channel/cabravoladora/stream/34743259072","226","24182","107","143","-3","0","897","224","Grand Theft Auto V"
"17","Monday 1st July 2019 16:18","https://sullygnome.com/channel/cabravoladora/stream/34740877808","117","6201","53","77","1","0","396","176","Grand Theft Auto V"
