"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","VRChat","2520","83010","20","172","2919","69.5"
"2","League of Legends","1230","14385","12","45","905","44.146341"
"3","Beat Saber","105","2580","29","45","137","78.285714"
"4","Blade & Sorcery","105","1350","12","16","45","25.714285"
"5","Garry's Mod","75","870","11","12","55","44"
"6","Music","30","345","11","12","25","50"
"7","Teamfight Tactics","30","330","11","15","36","72"
