"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35101737504","90","270","3","6","1","0","11","6","Road to Guangdong"
"2","Saturday 27th July 2019 18:41","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35064644048","319","1276","4","9","0","0","16","3","Surviving Mars"
"3","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35060706448","270","1080","4","7","0","0","10","2","Surviving Mars"
"4","Thursday 25th July 2019 21:52","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35042823664","173","1038","6","9","0","0","11","4","Satisfactory"
"5","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35038523568","75","300","4","5","0","0","7","4","Satisfactory"
"6","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35030638096","90","360","4","5","0","0","1","0","Satisfactory"
"7","Monday 22nd July 2019 18:49","https://sullygnome.com/channel/djfluffy_vs_joe/stream/35003954704","296","1776","6","10","-1","0","21","4","Satisfactory"
"8","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34979426784","195","975","5","7","0","0","15","4","Watch Dogs"
"9","Saturday 20th July 2019 13:30","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34975559840","150","750","5","9","0","0","12","4","Surviving Mars"
"10","Saturday 20th July 2019 08:12","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34973634880","198","1188","6","11","2","0","28","8","Surviving Mars"
"11","Friday 19th July 2019 17:48","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34965349712","222","1110","5","8","0","0","22","5","Satisfactory"
"12","Friday 19th July 2019 10:30","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34961649328","105","525","5","8","0","0","19","9","Science &amp; Technology"
"13","Thursday 18th July 2019 16:58","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34952331216","227","908","4","6","0","0","26","6","Surviving Mars"
"14","Thursday 18th July 2019 10:10","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34949190512","290","1450","5","9","1","0","37","7","Science &amp; Technology"
"15","Saturday 13th July 2019 17:23","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34890532176","352","2464","7","9","0","0","23","4","Satisfactory"
"16","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34888120672","180","900","5","9","0","0","13","4","Satisfactory"
"17","Friday 12th July 2019 17:54","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34878151040","471","2355","5","9","0","0","30","3","Satisfactory"
"18","Friday 12th July 2019 13:24","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34875618304","96","288","3","4","0","0","6","3","Satisfactory"
"19","Tuesday 9th July 2019 18:58","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34841480576","242","1210","5","10","1","0","31","7","Satisfactory"
"20","Monday 8th July 2019 19:24","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34829321104","261","2610","10","19","0","0","41","9","Science &amp; Technology"
"21","Friday 5th July 2019 19:45","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34792048464","120","240","2","6","0","0","15","6","Tom Clancy's The Division 2"
"22","Thursday 4th July 2019 15:54","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34778083264","486","3402","7","14","0","0","52","6","Satisfactory"
"23","Tuesday 2nd July 2019 19:33","https://sullygnome.com/channel/djfluffy_vs_joe/stream/34755518032","117","702","6","9","0","0","9","4","Tom Clancy's The Division"
