"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/reactiveclipz/stream/35115786688","120","360","3","5","1","0","9","4","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 22:15","https://sullygnome.com/channel/reactiveclipz/stream/35090736432","45","45","1","2","0","0","4","4","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 02:00","https://sullygnome.com/channel/reactiveclipz/stream/35080706032","225","675","3","7","4","1","14","3","Minecraft,Fortnite"
"4","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/reactiveclipz/stream/35067290672","45","45","1","2","0","0","1","1","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/reactiveclipz/stream/35057412272","120","240","2","5","2","0","9","4","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/reactiveclipz/stream/35043855456","180","720","4","11","2","0","18","5","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 23:51","https://sullygnome.com/channel/reactiveclipz/stream/35031958256","24","48","2","2","0","0","3","6","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 14:00","https://sullygnome.com/channel/reactiveclipz/stream/35013301648","75","225","3","5","1","0","15","10","Call of Duty: Black Ops 4"
"9","Tuesday 23rd July 2019 13:15","https://sullygnome.com/channel/reactiveclipz/stream/35013124672","0","0","1","1","0","0","0","0","Call of Duty: Black Ops 4"
"10","Monday 22nd July 2019 15:57","https://sullygnome.com/channel/reactiveclipz/stream/35002069440","18","90","5","5","0","0","1","2","Call of Duty: Black Ops 4"
"11","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/reactiveclipz/stream/34981007296","120","120","1","4","3","1","9","4","Call of Duty: Black Ops 4,Fortnite"
"12","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/reactiveclipz/stream/34955582560","45","45","1","2","0","0","2","2","Call of Duty: Black Ops 4"
"13","Monday 15th July 2019 22:45","https://sullygnome.com/channel/reactiveclipz/stream/34917965344","15","30","2","3","0","0","2","4","Call of Duty: Black Ops 4"
"14","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/reactiveclipz/stream/34867899488","120","120","1","2","2","0","3","1","Call of Duty: Black Ops 4"
"15","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/reactiveclipz/stream/34841589856","120","480","4","6","0","0","9","4","Call of Duty: Black Ops 4"
"16","Sunday 7th July 2019 23:09","https://sullygnome.com/channel/reactiveclipz/stream/34819614816","111","333","3","7","4","3","0","0","Call of Duty: Black Ops 4"
"17","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/reactiveclipz/stream/34807755280","60","0","0","2","0","0","4","3","Call of Duty: Black Ops 4"
"18","Friday 5th July 2019 20:00","https://sullygnome.com/channel/reactiveclipz/stream/34792286592","180","1080","6","10","5","1","33","10","Call of Duty: Black Ops 4"
"19","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/reactiveclipz/stream/34771831536","90","270","3","5","0","0","3","1","Call of Duty: Black Ops 4"
"20","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/reactiveclipz/stream/34757195456","105","210","2","5","-1","0","3","1","Call of Duty: Black Ops 4"
