"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/sinoob_uk/stream/35112683136","180","540","3","5","0","0","8","2","Rust"
"2","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/sinoob_uk/stream/35099453328","180","360","2","5","0","0","3","0","Rust"
"3","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/sinoob_uk/stream/35074704400","240","720","3","4","1","0","7","1","Rust"
"4","Sunday 28th July 2019 09:30","https://sullygnome.com/channel/sinoob_uk/stream/35071925440","165","165","1","3","1","0","4","1","Wreckfest,Rust"
"5","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/sinoob_uk/stream/35065472992","60","180","3","3","0","0","1","0","Rocket League,Wreckfest"
"6","Saturday 27th July 2019 12:25","https://sullygnome.com/channel/sinoob_uk/stream/35061298880","200","600","3","6","1","0","12","3","Rust,Rocket League"
"7","Friday 26th July 2019 17:30","https://sullygnome.com/channel/sinoob_uk/stream/35051826000","165","660","4","5","0","0","3","1","Rocket League,Rust"
"8","Sunday 21st July 2019 17:08","https://sullygnome.com/channel/sinoob_uk/stream/34991001936","307","1228","4","9","0","0","12","2","Rocket League,Rust"
"9","Sunday 21st July 2019 10:00","https://sullygnome.com/channel/sinoob_uk/stream/34987575984","330","990","3","9","1","0","18","3","Rust"
"10","Saturday 20th July 2019 12:18","https://sullygnome.com/channel/sinoob_uk/stream/34975096000","582","2328","4","8","2","0","24","2","Rust,Rocket League"
"11","Friday 19th July 2019 16:27","https://sullygnome.com/channel/sinoob_uk/stream/34964475264","273","1092","4","7","1","0","15","3","Rust"
"12","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/sinoob_uk/stream/34952627744","120","240","2","6","0","0","5","2","Rust"
"13","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/sinoob_uk/stream/34941090992","45","135","3","5","0","0","1","1","Rust"
"14","Tuesday 16th July 2019 16:30","https://sullygnome.com/channel/sinoob_uk/stream/34926822224","165","330","2","6","0","0","3","1","Rust"
"15","Monday 15th July 2019 16:18","https://sullygnome.com/channel/sinoob_uk/stream/34914290528","312","1248","4","9","1","0","15","2","Rust"
"16","Sunday 14th July 2019 09:45","https://sullygnome.com/channel/sinoob_uk/stream/34899119296","315","1260","4","10","2","0","21","3","Rust"
"17","Saturday 13th July 2019 11:09","https://sullygnome.com/channel/sinoob_uk/stream/34887296832","651","3906","6","10","1","0","29","2","Rust"
"18","Friday 12th July 2019 16:50","https://sullygnome.com/channel/sinoob_uk/stream/34877454848","295","590","2","5","1","0","9","1","Rust"
"19","Thursday 11th July 2019 07:48","https://sullygnome.com/channel/sinoob_uk/stream/34861172880","717","3585","5","10","1","0","9","0","Rust,Rocket League"
"20","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/sinoob_uk/stream/34852477600","270","1350","5","7","0","0","8","1","Rust"
"21","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/sinoob_uk/stream/34839734176","255","510","2","5","0","0","10","2","Rust,Rocket League,Wreckfest"
"22","Monday 8th July 2019 16:30","https://sullygnome.com/channel/sinoob_uk/stream/34827254032","465","2325","5","11","2","0","24","3","Rust,Wreckfest"
"23","Sunday 7th July 2019 09:49","https://sullygnome.com/channel/sinoob_uk/stream/34811963760","716","2864","4","7","1","0","18","1","Rust"
"24","Saturday 6th July 2019 12:14","https://sullygnome.com/channel/sinoob_uk/stream/34800365168","646","3876","6","9","0","0","17","1","Rocket League,Rust"
"25","Friday 5th July 2019 18:45","https://sullygnome.com/channel/sinoob_uk/stream/34791380736","180","180","1","3","0","0","5","1","Rust,Rocket League"
"26","Thursday 4th July 2019 16:49","https://sullygnome.com/channel/sinoob_uk/stream/34778635248","416","2080","5","8","3","0","17","2","Rust"
"27","Wednesday 3rd July 2019 17:17","https://sullygnome.com/channel/sinoob_uk/stream/34766472608","148","592","4","8","0","0","6","2","Rocket League,Rust"
"28","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/sinoob_uk/stream/34753278656","285","1140","4","6","0","0","6","1","Rust,Rocket League"
"29","Monday 1st July 2019 17:00","https://sullygnome.com/channel/sinoob_uk/stream/34741174608","195","585","3","5","0","0","1","0","Rust"
