"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/oblivyus/stream/35078627520","90","1440","16","24","11","6","71","40","ROBLOX"
"2","Friday 26th July 2019 22:01","https://sullygnome.com/channel/oblivyus/stream/35054891760","134","2546","19","29","23","9","125","50","ROBLOX"
"3","Thursday 25th July 2019 22:02","https://sullygnome.com/channel/oblivyus/stream/35042929280","148","3552","24","41","46","18","190","76","ROBLOX"
"4","Monday 22nd July 2019 21:53","https://sullygnome.com/channel/oblivyus/stream/35006093904","67","737","11","15","9","7","46","36","ROBLOX"
"5","Sunday 21st July 2019 22:01","https://sullygnome.com/channel/oblivyus/stream/34994330464","149","2235","15","25","24","8","110","40","ROBLOX"
"6","Friday 19th July 2019 22:13","https://sullygnome.com/channel/oblivyus/stream/34968438656","92","552","6","8","3","1","38","21","Minecraft,ROBLOX"
"7","Wednesday 17th July 2019 21:59","https://sullygnome.com/channel/oblivyus/stream/34943332432","91","1365","15","20","13","8","46","30","ROBLOX"
"8","Sunday 14th July 2019 21:59","https://sullygnome.com/channel/oblivyus/stream/34906177568","166","2822","17","30","26","8","138","46","ROBLOX"
"9","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/oblivyus/stream/34893680496","105","1575","15","22","20","11","93","53","ROBLOX"
"10","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/oblivyus/stream/34805016944","90","1260","14","19","14","8","58","33","ROBLOX"
"11","Friday 5th July 2019 22:00","https://sullygnome.com/channel/oblivyus/stream/34793642704","90","1350","15","30","27","15","57","32","ROBLOX"
"12","Wednesday 3rd July 2019 20:55","https://sullygnome.com/channel/oblivyus/stream/34769077728","80","640","8","13","4","2","52","34","ROBLOX"
