"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Puyo Puyo Tetris","885","4545","4","11","120","8.135593"
"2","Team Fortress 2","60","30","0","1","3","3"
