"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:53","https://sullygnome.com/channel/conja/stream/35112245568","202","4848","24","31","4","1","251","71","Grand Theft Auto V"
"2","Tuesday 30th July 2019 14:55","https://sullygnome.com/channel/conja/stream/35098512160","485","24250","50","98","19","2","944","118","Grand Theft Auto V"
"3","Sunday 28th July 2019 15:28","https://sullygnome.com/channel/conja/stream/35074535248","587","16436","28","94","14","1","766","76","Grand Theft Auto V,Outlast"
"4","Saturday 27th July 2019 16:38","https://sullygnome.com/channel/conja/stream/35063384512","577","14425","25","43","14","1","650","68","Grand Theft Auto V"
"5","Friday 26th July 2019 15:21","https://sullygnome.com/channel/conja/stream/35050727360","564","9024","16","27","8","0","539","56","Grand Theft Auto V,Outlast"
"6","Thursday 25th July 2019 20:02","https://sullygnome.com/channel/conja/stream/35041650224","298","2086","7","17","-1","0","174","36","Wolfenstein: Youngblood,Just Chatting"
"7","Thursday 25th July 2019 14:58","https://sullygnome.com/channel/conja/stream/35038470224","182","2366","13","21","1","0","140","43","Grand Theft Auto V"
"8","Wednesday 24th July 2019 10:32","https://sullygnome.com/channel/conja/stream/35024403792","958","24908","26","43","30","1","1060","66","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 14:53","https://sullygnome.com/channel/conja/stream/35013933552","592","11248","19","37","9","0","557","57","Grand Theft Auto V,Resident Evil 5"
"10","Monday 22nd July 2019 16:22","https://sullygnome.com/channel/conja/stream/35002306448","398","8756","22","36","13","1","443","65","Grand Theft Auto V"
"11","Sunday 21st July 2019 11:59","https://sullygnome.com/channel/conja/stream/34988313376","226","6102","27","34","6","1","338","96","Grand Theft Auto V"
"12","Saturday 20th July 2019 13:40","https://sullygnome.com/channel/conja/stream/34975762704","365","15330","42","80","22","3","570","91","Grand Theft Auto V"
"13","Friday 19th July 2019 16:51","https://sullygnome.com/channel/conja/stream/34964705136","294","6468","22","29","2","0","238","50","Grand Theft Auto V"
"14","Thursday 18th July 2019 15:54","https://sullygnome.com/channel/conja/stream/34951695696","366","3294","9","17","1","0","205","32","Just Chatting,Resident Evil 5"
"15","Wednesday 10th July 2019 18:23","https://sullygnome.com/channel/conja/stream/34853581376","367","17249","47","65","48","7","831","132","Grand Theft Auto V"
"16","Monday 8th July 2019 15:28","https://sullygnome.com/channel/conja/stream/34826651376","407","7733","19","37","14","2","323","46","Grand Theft Auto V"
"17","Sunday 7th July 2019 13:07","https://sullygnome.com/channel/conja/stream/34813318288","668","11356","17","31","20","1","556","49","Resident Evil 2,Resident Evil 5,Ring of Elysium,Apex Legends,Overwatch,Grand Theft Auto V"
"18","Friday 5th July 2019 18:16","https://sullygnome.com/channel/conja/stream/34791026256","374","7854","21","29","6","0","387","61","Grand Theft Auto V,Just Chatting,World of Warcraft"
"19","Friday 5th July 2019 16:55","https://sullygnome.com/channel/conja/stream/34790120816","65","1040","16","29","-1","0","118","94","Grand Theft Auto V,Just Chatting"
"20","Thursday 4th July 2019 17:59","https://sullygnome.com/channel/conja/stream/34779404224","226","6102","27","38","9","2","311","82","Unlisted on Twitch,Just Chatting"
"21","Thursday 4th July 2019 12:17","https://sullygnome.com/channel/conja/stream/34776335392","73","1679","23","29","2","1","98","78","Just Chatting"
"22","Wednesday 3rd July 2019 11:47","https://sullygnome.com/channel/conja/stream/34763565024","193","1930","10","18","4","1","87","29","Overwatch,Just Chatting"
"23","Tuesday 2nd July 2019 12:41","https://sullygnome.com/channel/conja/stream/34751264880","169","4225","25","43","3","1","318","106","Just Chatting,Overwatch"
"24","Monday 1st July 2019 15:24","https://sullygnome.com/channel/conja/stream/34740363232","456","12768","28","48","31","4","613","79","Grand Theft Auto V"
