"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:19","https://sullygnome.com/channel/jacargon/stream/35093456288","551","12122","22","104","4","0","287","30","Just Chatting"
"2","Tuesday 23rd July 2019 09:13","https://sullygnome.com/channel/jacargon/stream/35011664736","347","1388","4","7","-1","0","59","9","Persona 5"
"3","Thursday 18th July 2019 09:15","https://sullygnome.com/channel/jacargon/stream/34948855200","345","690","2","6","0","0","29","4","Persona 5"
"4","Wednesday 17th July 2019 09:13","https://sullygnome.com/channel/jacargon/stream/34936257088","362","2172","6","12","1","0","60","9","Persona 5"
"5","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/jacargon/stream/34923552816","360","1440","4","10","3","0","37","5","Persona 5"
"6","Monday 15th July 2019 08:36","https://sullygnome.com/channel/jacargon/stream/34911091968","369","2952","8","13","6","0","53","8","Persona 5"
"7","Saturday 13th July 2019 13:40","https://sullygnome.com/channel/jacargon/stream/34888404016","20","40","2","2","1","2","4","8","Just Chatting"
"8","Friday 12th July 2019 05:51","https://sullygnome.com/channel/jacargon/stream/34873042416","534","2670","5","11","2","0","95","11","Just Chatting"
"9","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/jacargon/stream/34861161136","375","1125","3","12","-2","0","38","5","Persona 5"
"10","Tuesday 9th July 2019 04:00","https://sullygnome.com/channel/jacargon/stream/34834691840","285","1140","4","10","0","0","24","4","Just Chatting,Persona 5"
"11","Monday 8th July 2019 08:55","https://sullygnome.com/channel/jacargon/stream/34823964784","335","5360","16","115","3","0","148","25","Persona 5"
"12","Sunday 7th July 2019 08:26","https://sullygnome.com/channel/jacargon/stream/34811492976","379","1516","4","10","1","0","26","4","Persona 5"
"13","Saturday 6th July 2019 07:30","https://sullygnome.com/channel/jacargon/stream/34798606736","285","855","3","5","1","0","24","4","A Hat in Time,Persona 5"
"14","Thursday 4th July 2019 07:00","https://sullygnome.com/channel/jacargon/stream/34774569184","225","450","2","8","-1","0","18","4","Horizon Zero Dawn"
"15","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/jacargon/stream/34763649968","150","600","4","8","1","0","16","7","Horizon Zero Dawn"
