"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/warxwolf303/stream/35105910384","45","45","1","2","0","0","3","3","Fortnite,DayZ"
"2","Monday 29th July 2019 02:30","https://sullygnome.com/channel/warxwolf303/stream/35081198208","135","135","1","2","0","0","5","2","DayZ"
"3","Sunday 28th July 2019 05:00","https://sullygnome.com/channel/warxwolf303/stream/35070389376","45","45","1","2","0","0","0","0","Fortnite"
"4","Wednesday 24th July 2019 04:00","https://sullygnome.com/channel/warxwolf303/stream/35022278480","255","510","2","4","0","0","10","2","Fortnite"
"5","Tuesday 23rd July 2019 02:30","https://sullygnome.com/channel/warxwolf303/stream/35009040256","45","45","1","1","0","0","0","0","Fortnite"
"6","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/warxwolf303/stream/34977839200","15","15","1","2","0","0","0","0","Realm Royale Reforged"
"7","Saturday 20th July 2019 03:00","https://sullygnome.com/channel/warxwolf303/stream/34971435008","45","45","1","3","0","0","0","0","Realm Royale Reforged"
"8","Friday 19th July 2019 02:30","https://sullygnome.com/channel/warxwolf303/stream/34958665664","75","75","1","4","0","0","6","4","Just Chatting,Realm Royale Reforged"
"9","Wednesday 17th July 2019 05:00","https://sullygnome.com/channel/warxwolf303/stream/34934776032","30","30","1","2","0","0","3","4","Apex Legends,Minecraft"
"10","Monday 15th July 2019 23:45","https://sullygnome.com/channel/warxwolf303/stream/34919205200","45","45","1","2","0","0","0","0","Realm Royale Reforged,Minecraft"
"11","Monday 15th July 2019 01:45","https://sullygnome.com/channel/warxwolf303/stream/34908302704","105","210","2","4","1","0","6","3","Fortnite,Youtubers Life"
"12","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/warxwolf303/stream/34884723504","60","60","1","4","0","0","9","7","Fortnite"
"13","Tuesday 9th July 2019 05:45","https://sullygnome.com/channel/warxwolf303/stream/34835442944","45","90","2","4","0","0","3","3","Fortnite,DayZ"
"14","Monday 8th July 2019 00:45","https://sullygnome.com/channel/warxwolf303/stream/34820532432","60","0","0","1","0","0","0","0","Fortnite,DayZ"
"15","Friday 5th July 2019 05:15","https://sullygnome.com/channel/warxwolf303/stream/34785387408","60","60","1","2","2","1","9","7","Fortnite"
"16","Thursday 4th July 2019 04:30","https://sullygnome.com/channel/warxwolf303/stream/34773569568","75","75","1","2","1","0","4","2","Fortnite"
"17","Wednesday 3rd July 2019 07:15","https://sullygnome.com/channel/warxwolf303/stream/34762136416","30","0","0","1","0","0","0","0","Fortnite"
"18","Monday 1st July 2019 04:30","https://sullygnome.com/channel/warxwolf303/stream/34736325136","150","300","2","4","1","0","13","4","Fortnite"
