"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:40","https://sullygnome.com/channel/anubace/stream/35099760528","200","4600","23","49","4","0","330","45","League of Legends,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/anubace/stream/35093946992","90","720","8","17","1","0","52","29","League of Legends"
"3","Monday 29th July 2019 17:21","https://sullygnome.com/channel/anubace/stream/35087337232","459","7803","17","28","11","1","215","27","League of Legends"
"4","Sunday 28th July 2019 17:03","https://sullygnome.com/channel/anubace/stream/35075465696","297","16038","54","135","26","5","727","145","League of Legends"
"5","Saturday 27th July 2019 04:50","https://sullygnome.com/channel/anubace/stream/35058738016","70","630","9","12","0","0","28","22","League of Legends"
"6","Friday 26th July 2019 18:17","https://sullygnome.com/channel/anubace/stream/35052450800","313","5321","17","30","8","1","151","27","League of Legends"
"7","Thursday 25th July 2019 17:47","https://sullygnome.com/channel/anubace/stream/35040071024","388","8148","21","37","7","1","223","35","League of Legends"
"8","Thursday 25th July 2019 04:37","https://sullygnome.com/channel/anubace/stream/35034764384","98","588","6","8","0","0","17","11","League of Legends"
"9","Wednesday 24th July 2019 17:56","https://sullygnome.com/channel/anubace/stream/35027989216","259","2331","9","14","6","1","82","18","League of Legends"
"10","Wednesday 24th July 2019 04:15","https://sullygnome.com/channel/anubace/stream/35022393088","165","1485","9","14","1","0","57","20","League of Legends,Counter-Strike: Global Offensive"
"11","Wednesday 24th July 2019 02:01","https://sullygnome.com/channel/anubace/stream/35021166736","119","595","5","10","1","0","52","26","League of Legends,Counter-Strike: Global Offensive"
"12","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/anubace/stream/35004058784","105","1890","18","24","3","1","107","53","League of Legends,Counter-Strike: Global Offensive"
"13","Monday 22nd July 2019 02:30","https://sullygnome.com/channel/anubace/stream/34996786464","0","0","6","6","0","0","0","0","Counter-Strike: Global Offensive"
"14","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/anubace/stream/34970632864","315","10710","34","56","1","0","192","36","League of Legends"
"15","Friday 19th July 2019 15:16","https://sullygnome.com/channel/anubace/stream/34963806192","344","3096","9","15","11","1","114","19","Minecraft,League of Legends"
"16","Wednesday 17th July 2019 21:31","https://sullygnome.com/channel/anubace/stream/34943038848","284","3692","13","24","6","1","126","26","League of Legends,Teamfight Tactics,Minecraft"
"17","Wednesday 17th July 2019 05:52","https://sullygnome.com/channel/anubace/stream/34935243088","218","3270","15","20","2","0","66","17","League of Legends,Teamfight Tactics"
"18","Wednesday 17th July 2019 05:00","https://sullygnome.com/channel/anubace/stream/34934916832","15","135","9","10","0","0","5","10","League of Legends"
"19","Tuesday 16th July 2019 19:26","https://sullygnome.com/channel/anubace/stream/34928947200","184","2392","13","18","3","0","102","31","League of Legends"
"20","Tuesday 16th July 2019 03:23","https://sullygnome.com/channel/anubace/stream/34921561952","307","3991","13","19","0","0","105","20","League of Legends"
"21","Monday 15th July 2019 20:15","https://sullygnome.com/channel/anubace/stream/34917056608","150","2400","16","22","0","0","76","27","League of Legends"
"22","Monday 15th July 2019 18:53","https://sullygnome.com/channel/anubace/stream/34916051008","52","520","10","13","1","1","21","21","League of Legends"
"23","Monday 15th July 2019 03:47","https://sullygnome.com/channel/anubace/stream/34909462224","418","28006","67","298","17","2","840","115","League of Legends,Teamfight Tactics"
"24","Friday 12th July 2019 17:35","https://sullygnome.com/channel/anubace/stream/34877955664","415","7055","17","21","8","1","148","21","League of Legends"
"25","Friday 12th July 2019 00:57","https://sullygnome.com/channel/anubace/stream/34870437808","348","5220","15","25","6","1","120","20","League of Legends"
"26","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/anubace/stream/34868874832","60","720","12","16","1","0","21","16","League of Legends"
"27","Thursday 11th July 2019 17:44","https://sullygnome.com/channel/anubace/stream/34865562800","106","1060","10","16","3","1","53","26","League of Legends"
"28","Thursday 11th July 2019 02:07","https://sullygnome.com/channel/anubace/stream/34858794064","203","2436","12","18","2","0","67","19","League of Legends,Teamfight Tactics"
"29","Wednesday 10th July 2019 21:24","https://sullygnome.com/channel/anubace/stream/34855706512","21","210","10","17","0","0","19","38","League of Legends"
