"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/bear989/stream/35115022192","135","405","3","6","0","0","5","2","Minecraft"
"2","Wednesday 31st July 2019 16:30","https://sullygnome.com/channel/bear989/stream/35112571264","150","300","2","2","0","0","2","0","Factorio"
"3","Wednesday 31st July 2019 07:30","https://sullygnome.com/channel/bear989/stream/35108730736","225","450","2","3","0","0","2","0","Kerbal Space Program"
"4","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/bear989/stream/35103770976","75","75","1","3","0","0","2","1","Minecraft"
"5","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/bear989/stream/35101016160","150","150","1","4","0","0","5","1","Minecraft"
"6","Tuesday 30th July 2019 15:15","https://sullygnome.com/channel/bear989/stream/35098562448","105","105","1","3","1","0","1","0","Minecraft"
"7","Monday 29th July 2019 12:00","https://sullygnome.com/channel/bear989/stream/35084563040","45","135","3","4","0","0","6","6","Minecraft"
"8","Monday 29th July 2019 07:06","https://sullygnome.com/channel/bear989/stream/35083050816","219","438","2","5","1","0","9","2","Kerbal Space Program"
"9","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/bear989/stream/35078597824","120","120","1","2","0","0","2","0","Factorio"
"10","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/bear989/stream/35075331760","225","225","1","2","0","0","5","1","Minecraft"
"11","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/bear989/stream/35069210064","150","150","1","2","0","0","7","2","Fallout: New Vegas"
"12","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/bear989/stream/35064812432","75","75","1","2","1","0","4","2","Minecraft"
"13","Saturday 27th July 2019 15:00","https://sullygnome.com/channel/bear989/stream/35062536224","180","180","1","5","1","0","7","2","Minecraft"
"14","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/bear989/stream/35041381552","105","105","1","1","0","0","1","0","Minecraft"
"15","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/bear989/stream/35035609136","180","180","1","4","0","0","5","1","Kerbal Space Program"
"16","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/bear989/stream/35031149920","0","0","0","1","0","0","2","8","Minecraft"
"17","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/bear989/stream/35028769856","195","0","0","2","2","0","6","1","Minecraft"
"18","Wednesday 24th July 2019 07:45","https://sullygnome.com/channel/bear989/stream/35023562160","165","165","1","2","0","0","9","3","Kerbal Space Program"
"19","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/bear989/stream/35002273744","105","105","1","3","0","0","9","4","Factorio"
"20","Monday 22nd July 2019 13:45","https://sullygnome.com/channel/bear989/stream/35000932336","120","240","2","4","0","0","4","1","Minecraft"
"21","Sunday 21st July 2019 13:08","https://sullygnome.com/channel/bear989/stream/34988814512","82","328","4","4","0","0","1","0","Minecraft"
"22","Sunday 21st July 2019 06:45","https://sullygnome.com/channel/bear989/stream/34986572688","240","720","3","8","0","0","21","4","Kerbal Space Program"
"23","Sunday 21st July 2019 03:18","https://sullygnome.com/channel/bear989/stream/34985124288","132","264","2","4","0","0","5","2","Minecraft"
"24","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/bear989/stream/34955193024","75","150","2","4","0","0","4","2","Minecraft,My Summer Car"
"25","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/bear989/stream/34951029056","195","390","2","5","1","0","17","4","Minecraft"
