"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:42","https://sullygnome.com/channel/michiisdiary/stream/35117613040","348","4524","13","20","6","1","164","27","Overwatch,Just Chatting,Tales of Berseria"
"2","Tuesday 30th July 2019 00:23","https://sullygnome.com/channel/michiisdiary/stream/35092207728","337","3370","10","16","11","1","117","20","Just Chatting,Overwatch"
"3","Friday 26th July 2019 00:29","https://sullygnome.com/channel/michiisdiary/stream/35044445712","106","1272","12","18","7","3","70","35","Just Chatting,Words On Stream"
"4","Wednesday 24th July 2019 23:31","https://sullygnome.com/channel/michiisdiary/stream/35031765248","299","5382","18","44","17","3","243","48","Just Chatting,Overwatch,ASMR"
"5","Thursday 18th July 2019 23:36","https://sullygnome.com/channel/michiisdiary/stream/34956826848","384","7296","19","48","38","6","294","47","Just Chatting,NieR: Automata,ASMR"
"6","Wednesday 17th July 2019 00:09","https://sullygnome.com/channel/michiisdiary/stream/34932121280","276","4968","18","29","10","2","188","41","Just Chatting,Tales of Berseria,ASMR"
"7","Monday 15th July 2019 23:36","https://sullygnome.com/channel/michiisdiary/stream/34919213584","339","8475","25","103","46","8","380","66","Just Chatting,Overwatch,ASMR"
"8","Friday 12th July 2019 00:46","https://sullygnome.com/channel/michiisdiary/stream/34870326448","284","4260","15","39","25","5","202","40","Just Chatting,NieR: Automata,ASMR"
"9","Thursday 11th July 2019 02:19","https://sullygnome.com/channel/michiisdiary/stream/34858912176","206","5562","27","42","35","10","221","63","ASMR,Just Chatting"
"10","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/michiisdiary/stream/34844703440","300","5700","19","46","26","4","210","40","Just Chatting,Tales of Berseria,ASMR"
"11","Monday 8th July 2019 23:47","https://sullygnome.com/channel/michiisdiary/stream/34832212048","238","4760","20","64","21","4","205","48","Just Chatting,Overwatch,ASMR"
"12","Friday 5th July 2019 23:39","https://sullygnome.com/channel/michiisdiary/stream/34794677168","321","3531","11","16","9","1","97","17","Just Chatting,NieR: Automata"
"13","Wednesday 3rd July 2019 23:54","https://sullygnome.com/channel/michiisdiary/stream/34770948416","291","5238","18","31","34","7","130","27","Life is Strange,Just Chatting,ASMR"
"14","Wednesday 3rd July 2019 01:04","https://sullygnome.com/channel/michiisdiary/stream/34759197312","236","5192","22","52","20","5","163","40","Just Chatting,Overcooked! 2,ASMR"
"15","Tuesday 2nd July 2019 00:21","https://sullygnome.com/channel/michiisdiary/stream/34746206656","294","4116","14","22","5","1","97","19","Just Chatting,Life is Strange"
