"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","6450","92640","11","36","1443","13.423255"
"2","Fortnite","330","5355","14","21","117","21.272727"
