"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","1620","8160","4","10","153","5.666666"
"2","Hellblade: Senua's Sacrifice","195","810","4","6","12","3.692307"
