"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:05","https://sullygnome.com/channel/silentk1ller16/stream/35106801648","175","2625","15","34","3","1","134","44","Apex Legends"
"2","Monday 29th July 2019 12:00","https://sullygnome.com/channel/silentk1ller16/stream/35084572736","240","240","1","4","-1","0","45","10","Resident Evil 2"
"3","Saturday 27th July 2019 14:02","https://sullygnome.com/channel/silentk1ller16/stream/35062018448","163","326","2","5","3","1","27","9","Apex Legends"
"4","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/silentk1ller16/stream/35038116976","150","150","1","3","0","0","23","8","Apex Legends"
"5","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/silentk1ller16/stream/35018545616","225","675","3","7","0","0","41","10","Apex Legends"
"6","Monday 22nd July 2019 11:57","https://sullygnome.com/channel/silentk1ller16/stream/35000184400","303","5151","17","45","13","2","200","40","Apex Legends"
"7","Saturday 20th July 2019 04:45","https://sullygnome.com/channel/silentk1ller16/stream/34972261696","90","90","1","2","0","0","4","2","Apex Legends"
"8","Thursday 18th July 2019 05:00","https://sullygnome.com/channel/silentk1ller16/stream/34947509152","150","450","3","7","0","0","11","4","Apex Legends"
"9","Wednesday 17th July 2019 03:08","https://sullygnome.com/channel/silentk1ller16/stream/34934028000","217","1302","6","16","3","0","33","9","Apex Legends"
"10","Sunday 14th July 2019 03:59","https://sullygnome.com/channel/silentk1ller16/stream/34897086304","1441","8646","6","33","3","0","190","7","Apex Legends"
"11","Wednesday 10th July 2019 00:15","https://sullygnome.com/channel/silentk1ller16/stream/34845021712","75","225","3","9","1","0","3","2","Apex Legends"
"12","Sunday 7th July 2019 12:37","https://sullygnome.com/channel/silentk1ller16/stream/34813077488","278","3336","12","34","5","1","168","35","Battlefield 4,Apex Legends"
"13","Friday 5th July 2019 12:37","https://sullygnome.com/channel/silentk1ller16/stream/34787925264","188","752","4","7","0","0","11","4","Apex Legends"
"14","Tuesday 2nd July 2019 17:32","https://sullygnome.com/channel/silentk1ller16/stream/34753954656","733","5131","7","14","6","0","56","4","Apex Legends"
