"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:30","https://sullygnome.com/channel/tint0037/stream/35110106176","75","225","3","4","0","0","17","11","Just Chatting"
"2","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/tint0037/stream/35097862496","0","0","3","3","0","0","0","0","Just Chatting"
"3","Monday 29th July 2019 13:00","https://sullygnome.com/channel/tint0037/stream/35084992704","225","450","2","4","0","0","27","6","Just Chatting,Moonlighter"
"4","Monday 29th July 2019 00:15","https://sullygnome.com/channel/tint0037/stream/35079939584","75","150","2","6","0","0","23","15","Just Chatting"
"5","Saturday 27th July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/35061121856","150","300","2","4","1","0","30","10","Just Chatting,Teamfight Tactics"
"6","Friday 26th July 2019 23:12","https://sullygnome.com/channel/tint0037/stream/35055570144","123","492","4","6","1","0","29","12","Just Chatting"
"7","Friday 26th July 2019 12:00","https://sullygnome.com/channel/tint0037/stream/35049053344","105","210","2","4","0","0","6","3","Just Chatting"
"8","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/tint0037/stream/35025137952","135","270","2","4","0","0","13","5","Just Chatting,Teamfight Tactics"
"9","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/tint0037/stream/35023780640","30","0","0","1","0","0","3","4","Just Chatting"
"10","Tuesday 23rd July 2019 12:02","https://sullygnome.com/channel/tint0037/stream/35012648096","208","624","3","9","5","1","53","14","Just Chatting"
"11","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/tint0037/stream/34988801152","105","210","2","4","0","0","11","5","Just Chatting,Teamfight Tactics"
"12","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/34974941120","135","135","1","3","0","0","4","1","Teamfight Tactics"
"13","Thursday 18th July 2019 11:19","https://sullygnome.com/channel/tint0037/stream/34949575856","266","532","2","6","0","0","20","4","Just Chatting,MapleStory,Teamfight Tactics"
"14","Wednesday 17th July 2019 12:00","https://sullygnome.com/channel/tint0037/stream/34937236544","195","390","2","10","0","0","22","6","Just Chatting,MapleStory,Teamfight Tactics"
"15","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/34924615968","195","390","2","5","0","0","29","8","Just Chatting"
"16","Monday 15th July 2019 10:45","https://sullygnome.com/channel/tint0037/stream/34911728288","270","540","2","3","1","0","31","6","Just Chatting,Teamfight Tactics"
"17","Sunday 14th July 2019 12:19","https://sullygnome.com/channel/tint0037/stream/34900195920","176","528","3","6","1","0","26","8","Just Chatting,Teamfight Tactics"
"18","Friday 12th July 2019 10:45","https://sullygnome.com/channel/tint0037/stream/34874539312","210","210","1","3","3","0","28","7","Just Chatting"
"19","Friday 12th July 2019 06:15","https://sullygnome.com/channel/tint0037/stream/34873145424","45","90","2","4","-2","-2","7","7","Just Chatting"
"20","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/tint0037/stream/34862954384","105","210","2","5","0","0","13","6","Just Chatting,Teamfight Tactics"
"21","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/tint0037/stream/34862502480","15","30","2","2","0","0","6","12","Just Chatting"
"22","Thursday 11th July 2019 03:52","https://sullygnome.com/channel/tint0037/stream/34859769744","173","519","3","7","8","2","42","14","Just Chatting"
"23","Wednesday 10th July 2019 10:15","https://sullygnome.com/channel/tint0037/stream/34849299248","240","480","2","4","1","0","11","2","Just Chatting,Teamfight Tactics"
"24","Tuesday 9th July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/34837492128","165","165","1","3","0","0","15","5","Just Chatting,Teamfight Tactics"
"25","Tuesday 9th July 2019 04:34","https://sullygnome.com/channel/tint0037/stream/34835026016","56","168","3","4","-1","-1","4","4","Just Chatting"
"26","Monday 8th July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/34825005248","195","585","3","9","6","1","35","10","Just Chatting"
"27","Sunday 7th July 2019 12:00","https://sullygnome.com/channel/tint0037/stream/34812635072","120","120","1","2","0","0","15","6","Just Chatting"
"28","Friday 5th July 2019 13:45","https://sullygnome.com/channel/tint0037/stream/34788383680","90","90","1","2","-1","0","6","3","Teamfight Tactics"
"29","Thursday 4th July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/34776222864","165","165","1","3","1","0","19","6","Just Chatting,Minecraft,Teamfight Tactics"
"30","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/tint0037/stream/34750949264","210","420","2","6","-2","0","13","3","League of Legends,MapleStory"
"31","Monday 1st July 2019 12:15","https://sullygnome.com/channel/tint0037/stream/34738723200","75","225","3","6","1","0","8","5","Just Chatting"
