"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:35","https://sullygnome.com/channel/n00bslayer47/stream/35113333072","580","2900","5","15","2","0","68","7","Apex Legends"
"2","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/n00bslayer47/stream/35099488304","195","585","3","13","1","0","43","12","Apex Legends"
"3","Thursday 25th July 2019 16:15","https://sullygnome.com/channel/n00bslayer47/stream/35039095024","255","255","1","4","-1","0","35","7","Apex Legends"
"4","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/n00bslayer47/stream/35027647840","165","495","3","9","1","0","41","13","KovaaK's Aim Trainer,Tom Clancy's Rainbow Six Siege"
"5","Sunday 21st July 2019 23:49","https://sullygnome.com/channel/n00bslayer47/stream/34995349520","386","3474","9","19","-1","0","103","15","Apex Legends"
"6","Saturday 20th July 2019 22:04","https://sullygnome.com/channel/n00bslayer47/stream/34982109232","821","6568","8","23","2","0","309","22","Apex Legends"
"7","Tuesday 16th July 2019 16:24","https://sullygnome.com/channel/n00bslayer47/stream/34926791824","231","693","3","6","0","0","57","14","Apex Legends"
"8","Monday 15th July 2019 02:36","https://sullygnome.com/channel/n00bslayer47/stream/34906231168","204","1224","6","25","4","0","189","22","Apex Legends"
"9","Saturday 13th July 2019 22:05","https://sullygnome.com/channel/n00bslayer47/stream/34893736064","565","3955","7","16","0","0","149","16","Apex Legends"
"10","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/n00bslayer47/stream/34839515376","225","1575","7","21","-1","0","157","39","Apex Legends"
"11","Sunday 7th July 2019 22:06","https://sullygnome.com/channel/n00bslayer47/stream/34818979792","489","2445","5","15","0","0","159","19","Apex Legends"
"12","Sunday 7th July 2019 03:28","https://sullygnome.com/channel/n00bslayer47/stream/34809518064","152","304","2","5","0","0","27","9","Apex Legends"
"13","Saturday 6th July 2019 21:54","https://sullygnome.com/channel/n00bslayer47/stream/34806284160","276","2484","9","14","1","0","94","19","Apex Legends"
"14","Thursday 4th July 2019 19:06","https://sullygnome.com/channel/n00bslayer47/stream/34780211472","594","4158","7","12","2","0","257","26","Apex Legends"
"15","Wednesday 3rd July 2019 15:57","https://sullygnome.com/channel/n00bslayer47/stream/34765398736","258","1548","6","23","1","0","108","22","Apex Legends"
