"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:09","https://sullygnome.com/channel/collardgreenzz/stream/35106837520","231","3003","13","17","3","0","44","11","Apex Legends"
"2","Tuesday 30th July 2019 03:22","https://sullygnome.com/channel/collardgreenzz/stream/35094055568","53","371","7","9","0","0","25","33","Apex Legends"
"3","Sunday 28th July 2019 21:28","https://sullygnome.com/channel/collardgreenzz/stream/35078324592","197","1970","10","16","1","0","33","10","Apex Legends"
"4","Sunday 28th July 2019 03:52","https://sullygnome.com/channel/collardgreenzz/stream/35069984672","263","3945","15","24","1","0","48","10","Apex Legends"
"5","Friday 26th July 2019 22:52","https://sullygnome.com/channel/collardgreenzz/stream/35055372240","608","7904","13","21","9","0","69","6","Apex Legends"
"6","Friday 26th July 2019 08:25","https://sullygnome.com/channel/collardgreenzz/stream/35047812928","110","1650","15","39","6","2","73","24","Apex Legends"
"7","Thursday 25th July 2019 21:08","https://sullygnome.com/channel/collardgreenzz/stream/35042378048","532","7980","15","21","5","0","105","11","Apex Legends"
"8","Thursday 25th July 2019 06:17","https://sullygnome.com/channel/collardgreenzz/stream/35035268880","103","1236","12","18","0","0","32","16","Apex Legends"
"9","Wednesday 24th July 2019 22:16","https://sullygnome.com/channel/collardgreenzz/stream/35030981936","344","5848","17","27","11","1","112","18","Apex Legends"
"10","Monday 22nd July 2019 22:11","https://sullygnome.com/channel/collardgreenzz/stream/35006287824","484","6776","14","26","8","0","131","15","Apex Legends"
"11","Monday 22nd July 2019 03:14","https://sullygnome.com/channel/collardgreenzz/stream/34997277952","196","1960","10","16","2","0","46","13","Apex Legends"
"12","Sunday 21st July 2019 04:05","https://sullygnome.com/channel/collardgreenzz/stream/34985511824","190","2660","14","25","9","2","64","19","Apex Legends"
"13","Saturday 20th July 2019 03:48","https://sullygnome.com/channel/collardgreenzz/stream/34971856224","237","4029","17","42","5","1","51","12","Apex Legends"
"14","Friday 19th July 2019 21:26","https://sullygnome.com/channel/collardgreenzz/stream/34967939952","184","1656","9","27","5","1","54","16","Apex Legends"
"15","Thursday 18th July 2019 21:03","https://sullygnome.com/channel/collardgreenzz/stream/34955214848","537","6981","13","18","5","0","102","11","Apex Legends"
"16","Thursday 18th July 2019 04:19","https://sullygnome.com/channel/collardgreenzz/stream/34947267024","206","63036","306","632","39","11","748","213","Apex Legends"
"17","Wednesday 17th July 2019 21:22","https://sullygnome.com/channel/collardgreenzz/stream/34942937376","233","2330","10","19","3","0","23","6","Apex Legends"
"18","Wednesday 17th July 2019 03:33","https://sullygnome.com/channel/collardgreenzz/stream/34934254016","177","885","5","9","0","0","11","3","Apex Legends"
"19","Tuesday 16th July 2019 21:53","https://sullygnome.com/channel/collardgreenzz/stream/34930623232","112","784","7","9","0","0","16","8","Apex Legends"
"20","Monday 15th July 2019 22:00","https://sullygnome.com/channel/collardgreenzz/stream/34918206640","225","1575","7","9","-1","0","13","3","Apex Legends"
"21","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/collardgreenzz/stream/34906470400","180","1620","9","12","1","0","27","8","Apex Legends"
"22","Friday 12th July 2019 00:16","https://sullygnome.com/channel/collardgreenzz/stream/34870006560","119","1547","13","18","3","1","27","13","Apex Legends"
"23","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/collardgreenzz/stream/34855763200","240","1920","8","13","3","0","37","8","Apex Legends"
"24","Wednesday 10th July 2019 04:01","https://sullygnome.com/channel/collardgreenzz/stream/34847256480","179","1969","11","16","0","0","29","8","Apex Legends"
"25","Tuesday 9th July 2019 22:37","https://sullygnome.com/channel/collardgreenzz/stream/34843987216","218","2398","11","14","1","0","27","7","Apex Legends"
"26","Friday 5th July 2019 01:22","https://sullygnome.com/channel/collardgreenzz/stream/34783757040","263","2630","10","14","3","0","31","6","Apex Legends"
"27","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/collardgreenzz/stream/34770241632","225","2700","12","16","0","0","33","8","Apex Legends"
"28","Tuesday 2nd July 2019 21:49","https://sullygnome.com/channel/collardgreenzz/stream/34757083536","266","1862","7","16","0","0","45","10","Apex Legends"
"29","Monday 1st July 2019 01:29","https://sullygnome.com/channel/collardgreenzz/stream/34734911280","316","3792","12","23","5","0","47","8","Apex Legends"
