"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Hearthstone","195","660","3","5","12","3.692307"
"2","Rocket League","180","390","2","3","17","5.666666"
"3","Poker","60","225","3","5","6","6"
