"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:39","https://sullygnome.com/channel/kalliatv/stream/35097399120","351","7371","21","31","31","5","228","39","Chess,Dota 2"
"2","Monday 29th July 2019 18:57","https://sullygnome.com/channel/kalliatv/stream/35088497664","153","1071","7","16","3","1","68","24","Dota 2,Chess"
"3","Friday 26th July 2019 19:41","https://sullygnome.com/channel/kalliatv/stream/35053405232","49","490","10","15","1","1","74","74","Food &amp; Drink"
"4","Friday 26th July 2019 18:30","https://sullygnome.com/channel/kalliatv/stream/35052552176","45","405","9","15","4","4","69","69","Food &amp; Drink"
"5","Friday 26th July 2019 12:15","https://sullygnome.com/channel/kalliatv/stream/35049269936","0","0","4","4","0","0","0","0","Travel &amp; Outdoors"
"6","Thursday 25th July 2019 12:13","https://sullygnome.com/channel/kalliatv/stream/35037265360","332","3984","12","22","22","3","228","39","Chess,Dota 2"
"7","Wednesday 24th July 2019 18:07","https://sullygnome.com/channel/kalliatv/stream/35028130128","143","2145","15","25","11","4","159","63","PUBG: BATTLEGROUNDS,Chess"
"8","Tuesday 23rd July 2019 13:49","https://sullygnome.com/channel/kalliatv/stream/35013410208","206","5562","27","39","24","6","214","61","Chess"
"9","Friday 19th July 2019 21:44","https://sullygnome.com/channel/kalliatv/stream/34968127568","256","2304","9","19","11","2","170","37","Chess,Dota 2"
"10","Thursday 18th July 2019 21:01","https://sullygnome.com/channel/kalliatv/stream/34955190496","224","3584","16","27","14","3","181","45","Chess,Dota 2"
"11","Wednesday 17th July 2019 17:28","https://sullygnome.com/channel/kalliatv/stream/34940121264","182","3094","17","24","10","3","166","55","Chess,Dota 2"
"12","Wednesday 10th July 2019 17:21","https://sullygnome.com/channel/kalliatv/stream/34852845072","144","1728","12","20","10","4","108","48","Chess,Dota 2"
"13","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/kalliatv/stream/34850377488","255","4080","16","29","17","3","263","58","Dota 2,Chess,Travel &amp; Outdoors"
"14","Tuesday 9th July 2019 19:28","https://sullygnome.com/channel/kalliatv/stream/34841864576","137","959","7","15","1","0","48","19","Dota 2,Chess"
"15","Sunday 7th July 2019 19:08","https://sullygnome.com/channel/kalliatv/stream/34816965472","127","889","7","11","1","0","28","12","Dota 2,Chess"
"16","Friday 5th July 2019 20:45","https://sullygnome.com/channel/kalliatv/stream/34792806048","210","1050","5","10","0","0","53","14","Dota 2,Chess"
"17","Friday 5th July 2019 19:45","https://sullygnome.com/channel/kalliatv/stream/34792100544","30","60","2","4","0","0","7","9","Dota 2"
"18","Thursday 4th July 2019 21:32","https://sullygnome.com/channel/kalliatv/stream/34781812416","58","406","7","13","0","0","15","15","Chess,Dota 2"
"19","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/kalliatv/stream/34769349968","75","525","7","10","-1","0","70","46","Travel &amp; Outdoors,Just Chatting"
"20","Wednesday 3rd July 2019 18:33","https://sullygnome.com/channel/kalliatv/stream/34767373184","132","1980","15","23","6","3","115","57","Chess"
"21","Wednesday 3rd July 2019 16:20","https://sullygnome.com/channel/kalliatv/stream/34765856176","85","425","5","7","1","0","26","17","Dota 2"
"22","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/kalliatv/stream/34749922032","750","9000","12","26","22","1","419","32","Chess,Dota 2,Just Chatting"
"23","Monday 1st July 2019 18:10","https://sullygnome.com/channel/kalliatv/stream/34742121600","185","1110","6","13","2","0","74","22","Chess,Dota 2,PUBG: BATTLEGROUNDS"
