"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 00:37","https://sullygnome.com/channel/proxureqpp/stream/35116595232","173","865","5","12","6","1","118","21","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 04:24","https://sullygnome.com/channel/proxureqpp/stream/35107540928","246","1722","7","10","1","0","90","22","PUBG: BATTLEGROUNDS"
"3","Wednesday 31st July 2019 02:09","https://sullygnome.com/channel/proxureqpp/stream/35106181920","111","888","8","16","1","0","97","48","Counter-Strike: Global Offensive"
"4","Tuesday 30th July 2019 21:10","https://sullygnome.com/channel/proxureqpp/stream/35102753904","215","1290","6","12","1","0","58","16","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 00:43","https://sullygnome.com/channel/proxureqpp/stream/35080256992","197","985","5","9","1","0","46","16","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 03:19","https://sullygnome.com/channel/proxureqpp/stream/35069709312","56","56","1","2","1","1","19","19","PUBG: BATTLEGROUNDS"
"7","Sunday 28th July 2019 02:34","https://sullygnome.com/channel/proxureqpp/stream/35066971984","11","55","5","12","-2","0","147","32","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"8","Saturday 27th July 2019 19:24","https://sullygnome.com/channel/proxureqpp/stream/35065113104","36","144","4","8","1","1","10","13","Counter-Strike: Global Offensive"
"9","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/proxureqpp/stream/35057659472","210","2520","12","25","2","0","240","64","Counter-Strike: Global Offensive"
"10","Friday 26th July 2019 20:04","https://sullygnome.com/channel/proxureqpp/stream/35053657568","356","5340","15","26","3","0","332","55","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"11","Friday 26th July 2019 03:07","https://sullygnome.com/channel/proxureqpp/stream/35043880192","188","1504","8","12","8","1","166","26","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"12","Thursday 25th July 2019 20:09","https://sullygnome.com/channel/proxureqpp/stream/35041731408","201","1407","7","11","3","0","57","16","PUBG: BATTLEGROUNDS"
"13","Wednesday 24th July 2019 23:20","https://sullygnome.com/channel/proxureqpp/stream/35031649216","220","2420","11","16","5","1","117","33","PUBG: BATTLEGROUNDS"
"14","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/proxureqpp/stream/35030158400","135","810","6","10","2","0","87","34","PUBG: BATTLEGROUNDS"
"15","Wednesday 24th July 2019 02:11","https://sullygnome.com/channel/proxureqpp/stream/35021273024","124","1116","9","16","3","1","64","28","Counter-Strike: Global Offensive"
"16","Tuesday 23rd July 2019 20:44","https://sullygnome.com/channel/proxureqpp/stream/35017774864","181","2172","12","18","1","0","98","35","Counter-Strike: Global Offensive"
"17","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/proxureqpp/stream/35016086544","105","945","9","13","3","1","34","17","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"18","Monday 22nd July 2019 22:58","https://sullygnome.com/channel/proxureqpp/stream/35006781920","182","1456","8","13","3","0","87","26","PUBG: BATTLEGROUNDS"
"19","Monday 22nd July 2019 18:42","https://sullygnome.com/channel/proxureqpp/stream/35003866624","228","684","3","10","0","0","42","11","PUBG: BATTLEGROUNDS"
"20","Sunday 21st July 2019 23:28","https://sullygnome.com/channel/proxureqpp/stream/34995147040","212","1484","7","13","2","0","75","21","PUBG: BATTLEGROUNDS"
