"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","75","90","1","4","18","14.4"
"2","Counter-Strike: Global Offensive","60","75","1","2","5","5"
"3","SMITE","45","180","4","5","7","9.333333"
"4","Dota Underlords","15","0","0","0","0","0"
