"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:27","https://sullygnome.com/channel/jotacanario/stream/35117456528","243","20169","83","186","35","8","989","247","Grand Theft Auto V"
"2","Tuesday 30th July 2019 22:11","https://sullygnome.com/channel/jotacanario/stream/35102265264","199","6368","32","69","7","1","475","95","Grand Theft Auto V,Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 20:33","https://sullygnome.com/channel/jotacanario/stream/35089691552","267","16821","63","110","3","0","716","159","Grand Theft Auto V,Fortnite"
"4","Sunday 28th July 2019 17:38","https://sullygnome.com/channel/jotacanario/stream/35074941008","472","32568","69","110","45","4","1627","175","Counter-Strike: Global Offensive,Grand Theft Auto V"
"5","Saturday 27th July 2019 19:20","https://sullygnome.com/channel/jotacanario/stream/35065067072","355","32660","92","179","36","5","1428","228","Grand Theft Auto V"
"6","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/jotacanario/stream/35040471488","105","8820","84","129","17","8","688","344","Grand Theft Auto V"
"7","Wednesday 24th July 2019 19:54","https://sullygnome.com/channel/jotacanario/stream/35029397744","501","85170","170","332","106","12","2393","290","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 20:33","https://sullygnome.com/channel/jotacanario/stream/35017647520","312","13104","42","59","15","2","704","134","Grand Theft Auto V,The Sims 4"
"9","Monday 22nd July 2019 20:50","https://sullygnome.com/channel/jotacanario/stream/35005412352","325","10075","31","43","19","3","546","99","Grand Theft Auto V,The Sims 4"
"10","Sunday 21st July 2019 23:07","https://sullygnome.com/channel/jotacanario/stream/34994955280","218","39458","181","267","49","14","826","236","Grand Theft Auto V"
"11","Saturday 20th July 2019 18:42","https://sullygnome.com/channel/jotacanario/stream/34978998160","483","12075","25","40","5","0","770","85","Fortnite,Counter-Strike: Global Offensive,Games + Demos"
"12","Friday 19th July 2019 20:37","https://sullygnome.com/channel/jotacanario/stream/34967398352","263","8942","34","89","25","5","421","93","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"13","Thursday 18th July 2019 15:53","https://sullygnome.com/channel/jotacanario/stream/34951685584","247","6916","28","43","12","2","336","79","Grand Theft Auto V,Fortnite,Counter-Strike: Global Offensive,Just Chatting"
"14","Wednesday 17th July 2019 22:12","https://sullygnome.com/channel/jotacanario/stream/34943476736","183","8784","48","71","20","6","643","197","Grand Theft Auto V,Fortnite,The Sims 4"
"15","Tuesday 16th July 2019 22:39","https://sullygnome.com/channel/jotacanario/stream/34931134496","246","6150","25","32","-1","0","290","68","Counter-Strike: Global Offensive,Just Chatting"
"16","Tuesday 16th July 2019 18:08","https://sullygnome.com/channel/jotacanario/stream/34927973920","202","6464","32","44","30","8","255","72","Just Chatting,Fortnite"
