"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:52","https://sullygnome.com/channel/its_spydr/stream/35105979824","83","332","4","7","0","0","4","2","Apex Legends"
"2","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/its_spydr/stream/35079709104","105","420","4","10","1","0","4","2","Apex Legends"
"3","Sunday 28th July 2019 17:59","https://sullygnome.com/channel/its_spydr/stream/35076048352","256","512","2","7","1","0","13","2","Apex Legends"
"4","Sunday 28th July 2019 04:15","https://sullygnome.com/channel/its_spydr/stream/35070103088","30","60","2","3","0","0","18","24","Apex Legends"
"5","Saturday 27th July 2019 02:11","https://sullygnome.com/channel/its_spydr/stream/35057333504","184","552","3","7","0","0","14","4","Apex Legends"
"6","Friday 26th July 2019 22:30","https://sullygnome.com/channel/its_spydr/stream/35055116784","210","420","2","6","1","0","18","4","Apex Legends"
"7","Thursday 25th July 2019 17:09","https://sullygnome.com/channel/its_spydr/stream/35039681488","501","2004","4","8","-1","0","45","5","Apex Legends,Fortnite"
"8","Thursday 25th July 2019 04:00","https://sullygnome.com/channel/its_spydr/stream/35034254816","45","180","4","5","0","0","12","12","Apex Legends"
"9","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/its_spydr/stream/35028808640","300","1200","4","10","1","0","22","4","Apex Legends"
"10","Tuesday 23rd July 2019 20:10","https://sullygnome.com/channel/its_spydr/stream/35017387920","365","1825","5","9","5","0","41","6","Apex Legends"
"11","Monday 22nd July 2019 22:19","https://sullygnome.com/channel/its_spydr/stream/35005402000","236","2124","9","13","2","0","42","8","Apex Legends"
"12","Monday 22nd July 2019 00:08","https://sullygnome.com/channel/its_spydr/stream/34995540000","67","402","6","8","0","0","7","7","Apex Legends"
"13","Sunday 21st July 2019 14:51","https://sullygnome.com/channel/its_spydr/stream/34989680240","549","2745","5","10","0","0","54","5","Apex Legends"
"14","Saturday 20th July 2019 15:02","https://sullygnome.com/channel/its_spydr/stream/34976512208","208","832","4","6","-2","0","9","2","Apex Legends"
"15","Saturday 20th July 2019 07:08","https://sullygnome.com/channel/its_spydr/stream/34973285744","442","1768","4","11","4","0","41","5","Apex Legends"
"16","Friday 19th July 2019 00:12","https://sullygnome.com/channel/its_spydr/stream/34957218960","678","4746","7","12","3","0","64","5","Apex Legends"
"17","Thursday 18th July 2019 14:36","https://sullygnome.com/channel/its_spydr/stream/34951007104","249","996","4","9","0","0","6","1","Apex Legends"
"18","Wednesday 17th July 2019 05:29","https://sullygnome.com/channel/its_spydr/stream/34935105856","376","1880","5","9","3","0","35","5","Apex Legends"
"19","Tuesday 16th July 2019 05:45","https://sullygnome.com/channel/its_spydr/stream/34922585264","405","3645","9","17","8","1","38","5","Apex Legends"
"20","Monday 15th July 2019 17:34","https://sullygnome.com/channel/its_spydr/stream/34915100032","401","2406","6","11","2","0","68","9","Apex Legends"
"21","Saturday 13th July 2019 23:11","https://sullygnome.com/channel/its_spydr/stream/34894373648","1414","14140","10","36","15","0","174","7","Apex Legends"
"22","Saturday 13th July 2019 05:24","https://sullygnome.com/channel/its_spydr/stream/34885340288","261","1566","6","8","-1","0","13","3","Apex Legends"
"23","Friday 12th July 2019 04:23","https://sullygnome.com/channel/its_spydr/stream/34872450896","457","4570","10","14","1","0","44","6","Apex Legends"
"24","Wednesday 10th July 2019 21:22","https://sullygnome.com/channel/its_spydr/stream/34855687936","278","1668","6","10","0","0","25","5","Apex Legends"
"25","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/its_spydr/stream/34848265504","165","495","3","7","4","1","9","3","Fortnite"
"26","Wednesday 10th July 2019 00:16","https://sullygnome.com/channel/its_spydr/stream/34845046672","134","804","6","10","2","0","5","2","Apex Legends"
"27","Tuesday 9th July 2019 04:23","https://sullygnome.com/channel/its_spydr/stream/34834945440","82","574","7","7","0","0","10","6","Apex Legends"
"28","Friday 5th July 2019 04:41","https://sullygnome.com/channel/its_spydr/stream/34785268224","184","736","4","7","2","0","11","3","Apex Legends"
"29","Wednesday 3rd July 2019 20:28","https://sullygnome.com/channel/its_spydr/stream/34768778320","527","4216","8","15","1","0","42","4","Apex Legends"
"30","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/its_spydr/stream/34746041520","165","990","6","11","0","0","12","4","Apex Legends"
"31","Monday 1st July 2019 05:45","https://sullygnome.com/channel/its_spydr/stream/34736895536","210","840","4","7","0","0","14","3","Apex Legends"
