"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:12","https://sullygnome.com/channel/fazola02/stream/35105517360","318","2862","9","14","0","0","55","10","Just Chatting,Teamfight Tactics,Enter the Gungeon"
"2","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/fazola02/stream/35093297168","255","1020","4","9","2","0","43","9","HALF DEAD 2,Apex Legends"
"3","Tuesday 30th July 2019 01:03","https://sullygnome.com/channel/fazola02/stream/35092643184","42","168","4","5","0","0","6","8","HALF DEAD 2"
"4","Sunday 28th July 2019 21:09","https://sullygnome.com/channel/fazola02/stream/35078105824","201","2010","10","14","2","0","50","14","Papers, Please,Warframe"
"5","Sunday 28th July 2019 02:30","https://sullygnome.com/channel/fazola02/stream/35069170240","315","630","2","5","1","0","31","5","Paladins,Teamfight Tactics"
"6","Saturday 27th July 2019 18:30","https://sullygnome.com/channel/fazola02/stream/35064430160","195","585","3","4","0","0","19","5","Hunt: Showdown"
"7","Saturday 27th July 2019 02:00","https://sullygnome.com/channel/fazola02/stream/35057230592","315","1890","6","15","6","1","70","12","Friday the 13th: The Game,Apex Legends"
"8","Thursday 25th July 2019 21:50","https://sullygnome.com/channel/fazola02/stream/35042801104","190","570","3","5","1","0","27","8","Game of Dice,Paladins"
"9","Thursday 25th July 2019 01:54","https://sullygnome.com/channel/fazola02/stream/35033299488","321","1605","5","16","0","0","80","14","PUBG: BATTLEGROUNDS"
"10","Wednesday 24th July 2019 22:10","https://sullygnome.com/channel/fazola02/stream/35030917520","65","325","5","9","1","0","11","8","Rocket League"
"11","Wednesday 24th July 2019 00:30","https://sullygnome.com/channel/fazola02/stream/35020218528","165","825","5","8","0","0","27","9","Papers, Please,Unlisted on Twitch"
"12","Tuesday 23rd July 2019 05:23","https://sullygnome.com/channel/fazola02/stream/35010465376","487","3409","7","23","3","0","62","7","Papers, Please,My Friend Pedro"
"13","Monday 22nd July 2019 04:00","https://sullygnome.com/channel/fazola02/stream/34997571008","345","1035","3","12","1","0","70","11","GOLD EXPRESS,PUBG: BATTLEGROUNDS"
"14","Sunday 21st July 2019 19:29","https://sullygnome.com/channel/fazola02/stream/34992665968","331","1324","4","7","1","0","63","11","Teamfight Tactics"
"15","Friday 19th July 2019 21:45","https://sullygnome.com/channel/fazola02/stream/34968143504","435","2610","6","11","1","0","84","11","Just Chatting,Overcooked! 2,Friday the 13th: The Game"
"16","Thursday 18th July 2019 18:07","https://sullygnome.com/channel/fazola02/stream/34953122992","158","474","3","6","0","0","23","8","Hunt: Showdown"
"17","Thursday 18th July 2019 00:13","https://sullygnome.com/channel/fazola02/stream/34944778752","362","2534","7","19","3","0","104","16","Dead by Daylight,skribbl.io"
"18","Wednesday 17th July 2019 03:00","https://sullygnome.com/channel/fazola02/stream/34933713680","240","480","2","5","-1","0","32","7","Dauntless,Enter the Gungeon,League of Legends,Teamfight Tactics"
"19","Tuesday 16th July 2019 03:18","https://sullygnome.com/channel/fazola02/stream/34921520128","237","2133","9","28","1","0","247","58","PUBG: BATTLEGROUNDS,Enter the Gungeon"
"20","Monday 15th July 2019 22:00","https://sullygnome.com/channel/fazola02/stream/34918208560","180","540","3","8","0","0","20","6","Tom Clancy's Rainbow Six Siege"
"21","Sunday 14th July 2019 19:58","https://sullygnome.com/channel/fazola02/stream/34904847488","212","1060","5","10","-1","0","43","12","Auto Chess,Rocket League,Tom Clancy's Rainbow Six Siege"
"22","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/fazola02/stream/34904656544","0","0","2","2","0","0","0","0","Auto Chess"
"23","Thursday 11th July 2019 19:13","https://sullygnome.com/channel/fazola02/stream/34866673376","227","908","4","6","2","0","26","6","State of Decay 2,Hunt: Showdown"
"24","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/fazola02/stream/34842489408","150","450","3","6","1","0","22","8","Rocket League,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"25","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/fazola02/stream/34805792480","165","495","3","7","1","0","34","11","Rocket League"
"26","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/fazola02/stream/34796248400","390","1170","3","10","1","0","52","7","Just Chatting,State of Decay 2,Rocket League,Tom Clancy's Rainbow Six Siege"
"27","Thursday 4th July 2019 22:34","https://sullygnome.com/channel/fazola02/stream/34782381648","206","824","4","6","0","0","21","6","Overcooked! 2"
"28","Thursday 4th July 2019 01:07","https://sullygnome.com/channel/fazola02/stream/34771718656","413","3304","8","15","1","0","86","12","Dead by Daylight,Apex Legends,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"29","Wednesday 3rd July 2019 03:14","https://sullygnome.com/channel/fazola02/stream/34760522624","211","844","4","7","0","0","10","2","Teamfight Tactics"
"30","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/fazola02/stream/34756880464","180","1080","6","11","1","0","40","12","Auto Chess"
