"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:54","https://sullygnome.com/channel/tokmaister/stream/35115057712","66","330","5","7","0","0","3","3","Fortnite"
"2","Wednesday 31st July 2019 14:00","https://sullygnome.com/channel/tokmaister/stream/35111273296","60","120","2","4","1","0","4","3","Fortnite"
"3","Wednesday 31st July 2019 12:00","https://sullygnome.com/channel/tokmaister/stream/35110329808","45","180","4","7","0","0","3","3","Fortnite"
"4","Tuesday 30th July 2019 17:33","https://sullygnome.com/channel/tokmaister/stream/35100117728","147","735","5","9","0","0","17","6","Fortnite"
"5","Monday 29th July 2019 19:43","https://sullygnome.com/channel/tokmaister/stream/35089078800","92","552","6","9","0","0","10","5","Fortnite"
"6","Monday 29th July 2019 14:15","https://sullygnome.com/channel/tokmaister/stream/35085589776","75","150","2","4","0","0","12","8","Fortnite"
"7","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/tokmaister/stream/35078046656","60","240","4","7","0","0","5","4","Fortnite"
"8","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/tokmaister/stream/35075567312","45","225","5","7","1","1","5","5","Fortnite"
"9","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/tokmaister/stream/35073387440","180","1080","6","10","0","0","33","10","FIFA 19"
"10","Friday 26th July 2019 19:45","https://sullygnome.com/channel/tokmaister/stream/35053171568","75","375","5","8","2","1","9","6","Fortnite"
"11","Friday 26th July 2019 15:27","https://sullygnome.com/channel/tokmaister/stream/35050774048","138","690","5","11","1","0","18","7","Fortnite"
"12","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/tokmaister/stream/35041225488","60","240","4","5","0","0","5","4","Fortnite"
"13","Thursday 25th July 2019 13:22","https://sullygnome.com/channel/tokmaister/stream/35037727840","128","512","4","6","2","0","9","4","Fortnite"
"14","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/tokmaister/stream/35029559376","30","150","5","7","0","0","1","1","Fortnite"
"15","Wednesday 24th July 2019 14:15","https://sullygnome.com/channel/tokmaister/stream/35025693776","90","270","3","6","3","1","5","2","Fortnite"
"16","Tuesday 23rd July 2019 15:22","https://sullygnome.com/channel/tokmaister/stream/35014190672","323","1615","5","10","10","1","44","8","Fortnite"
"17","Monday 22nd July 2019 18:49","https://sullygnome.com/channel/tokmaister/stream/35003959184","116","464","4","9","1","0","11","5","Fortnite"
"18","Monday 22nd July 2019 15:24","https://sullygnome.com/channel/tokmaister/stream/35001037600","96","480","5","11","0","0","41","12","FIFA 19,Fortnite"
"19","Sunday 21st July 2019 17:12","https://sullygnome.com/channel/tokmaister/stream/34991047488","273","1365","5","11","2","0","34","7","FIFA 19"
"20","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/tokmaister/stream/34953502912","105","525","5","11","2","1","5","2","Fortnite"
"21","Thursday 18th July 2019 13:29","https://sullygnome.com/channel/tokmaister/stream/34950463920","121","363","3","6","0","0","6","2","Fortnite"
"22","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/tokmaister/stream/34941388560","90","360","4","6","1","0","11","6","Fortnite"
"23","Wednesday 17th July 2019 13:10","https://sullygnome.com/channel/tokmaister/stream/34937720912","155","775","5","11","5","2","10","4","Fortnite"
"24","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/tokmaister/stream/34927244240","210","840","4","8","8","2","16","4","Fortnite"
"25","Tuesday 16th July 2019 13:43","https://sullygnome.com/channel/tokmaister/stream/34925345248","32","160","5","8","0","0","1","1","Fortnite"
"26","Monday 15th July 2019 16:00","https://sullygnome.com/channel/tokmaister/stream/34914113936","255","1275","5","10","8","1","30","6","Fortnite"
"27","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/tokmaister/stream/34904706464","90","360","4","8","3","1","6","3","Fortnite"
"28","Sunday 14th July 2019 15:49","https://sullygnome.com/channel/tokmaister/stream/34901972128","146","292","2","6","1","0","13","4","FIFA 19"
"29","Friday 12th July 2019 11:30","https://sullygnome.com/channel/tokmaister/stream/34874800432","105","210","2","4","3","1","7","3","FIFA 19"
"30","Thursday 11th July 2019 18:43","https://sullygnome.com/channel/tokmaister/stream/34866296896","107","428","4","6","2","1","9","4","Fortnite"
"31","Thursday 11th July 2019 12:52","https://sullygnome.com/channel/tokmaister/stream/34862889472","188","752","4","9","0","0","8","2","Fortnite"
"32","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/tokmaister/stream/34853974864","140","840","6","9","4","1","12","4","Fortnite,Unlisted on Twitch"
"33","Wednesday 10th July 2019 13:15","https://sullygnome.com/channel/tokmaister/stream/34850543392","135","405","3","6","1","0","9","3","Fortnite"
"34","Tuesday 9th July 2019 15:15","https://sullygnome.com/channel/tokmaister/stream/34838963088","360","1440","4","10","11","1","35","5","Fortnite"
"35","Monday 8th July 2019 19:45","https://sullygnome.com/channel/tokmaister/stream/34829581088","75","675","9","10","1","1","10","10","Fortnite"
"36","Monday 8th July 2019 18:09","https://sullygnome.com/channel/tokmaister/stream/34828377136","81","486","6","8","3","2","9","6","Fortnite"
"37","Sunday 7th July 2019 20:26","https://sullygnome.com/channel/tokmaister/stream/34817892688","109","545","5","8","5","2","21","10","Fortnite"
"38","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/tokmaister/stream/34817192272","30","90","3","6","1","1","18","24","FIFA 19"
"39","Sunday 7th July 2019 17:45","https://sullygnome.com/channel/tokmaister/stream/34815677168","0","0","5","6","0","0","9","36","FIFA 19"
"40","Sunday 7th July 2019 13:12","https://sullygnome.com/channel/tokmaister/stream/34813353952","228","1140","5","11","2","0","39","9","FIFA 19"
