"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:08","https://sullygnome.com/channel/tiffae/stream/35107405168","502","97890","195","302","64","7","16918","1990","Just Chatting,Fortnite"
"2","Monday 29th July 2019 04:41","https://sullygnome.com/channel/tiffae/stream/35082274544","49","4116","84","97","-1","-1","179","179","Just Chatting"
"3","Friday 26th July 2019 03:47","https://sullygnome.com/channel/tiffae/stream/35046420256","268","26532","99","135","16","3","1035","230","Fortnite,Teamfight Tactics"
"4","Thursday 25th July 2019 03:47","https://sullygnome.com/channel/tiffae/stream/35034374144","448","72576","162","281","69","9","2171","299","Fortnite"
"5","Wednesday 24th July 2019 03:52","https://sullygnome.com/channel/tiffae/stream/35022198672","503","70420","140","209","76","8","2440","287","Fortnite"
"6","Tuesday 23rd July 2019 03:33","https://sullygnome.com/channel/tiffae/stream/35009646624","627","95931","153","235","65","6","3127","290","Just Chatting,Teamfight Tactics,Apex Legends,Fortnite"
"7","Saturday 20th July 2019 22:29","https://sullygnome.com/channel/tiffae/stream/34982085696","226","16724","74","101","11","2","940","221","Fortnite"
"8","Thursday 18th July 2019 23:08","https://sullygnome.com/channel/tiffae/stream/34956536144","52","5044","97","139","10","10","525","525","Fortnite,Just Chatting"
"9","Wednesday 17th July 2019 03:10","https://sullygnome.com/channel/tiffae/stream/34934047728","200","17800","89","117","40","11","736","210","Fortnite"
"10","Monday 15th July 2019 03:04","https://sullygnome.com/channel/tiffae/stream/34909116736","341","36146","106","139","18","3","1450","241","Fortnite,Teamfight Tactics"
"11","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/tiffae/stream/34894270144","390","29250","75","87","39","6","1942","310","Overwatch,Overcooked! 2"
"12","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/tiffae/stream/34884623728","255","33915","133","171","30","6","1181","262","Fortnite"
"13","Thursday 11th July 2019 01:35","https://sullygnome.com/channel/tiffae/stream/34858447360","505","67165","133","280","65","8","1292","161","Just Chatting,Fortnite"
"14","Tuesday 9th July 2019 03:58","https://sullygnome.com/channel/tiffae/stream/34834742704","377","29783","79","97","5","0","748","115","Fortnite,Overcooked! 2"
"15","Monday 8th July 2019 03:03","https://sullygnome.com/channel/tiffae/stream/34821846080","642","67410","105","130","41","3","1359","126","Fortnite,Teamfight Tactics"
"16","Saturday 6th July 2019 03:22","https://sullygnome.com/channel/tiffae/stream/34796905776","563","57989","103","150","47","4","1150","121","Fortnite,Teamfight Tactics"
"17","Wednesday 3rd July 2019 03:37","https://sullygnome.com/channel/tiffae/stream/34760726032","998","107784","108","173","11","0","1999","119","Fortnite,Teamfight Tactics"
"18","Monday 1st July 2019 01:59","https://sullygnome.com/channel/tiffae/stream/34735193584","346","30448","88","111","7","1","667","111","Fortnite,Teamfight Tactics"
