"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 15th July 2019 14:24","https://sullygnome.com/channel/tw_ako/stream/34913244544","156","6708","43","75","-1","0","396","144","Grand Theft Auto V,Teamfight Tactics"
"2","Monday 15th July 2019 09:51","https://sullygnome.com/channel/tw_ako/stream/34911445856","159","8109","51","63","-4","-1","612","222","Grand Theft Auto V"
"3","Sunday 14th July 2019 10:43","https://sullygnome.com/channel/tw_ako/stream/34899539296","332","14608","44","62","-2","0","1311","228","Grand Theft Auto V"
"4","Saturday 13th July 2019 06:36","https://sullygnome.com/channel/tw_ako/stream/34885798368","414","45126","109","223","8","1","3163","451","Grand Theft Auto V"
"5","Friday 12th July 2019 18:00","https://sullygnome.com/channel/tw_ako/stream/34878222368","0","0","5","5","0","0","0","0","Grand Theft Auto V"
"6","Friday 12th July 2019 07:11","https://sullygnome.com/channel/tw_ako/stream/34873473872","454","14074","31","65","3","0","1201","154","Grand Theft Auto V,Teamfight Tactics"
"7","Thursday 11th July 2019 08:17","https://sullygnome.com/channel/tw_ako/stream/34861319152","358","12530","35","54","-9","-1","1018","169","Grand Theft Auto V,Teamfight Tactics"
"8","Wednesday 10th July 2019 08:03","https://sullygnome.com/channel/tw_ako/stream/34848775440","627","67716","108","303","6","0","3145","306","Grand Theft Auto V"
"9","Tuesday 9th July 2019 08:35","https://sullygnome.com/channel/tw_ako/stream/34836330144","355","20945","59","121","-2","0","1218","211","Grand Theft Auto V,Teamfight Tactics"
"10","Monday 8th July 2019 14:57","https://sullygnome.com/channel/tw_ako/stream/34826366592","258","12384","48","74","2","0","916","203","Grand Theft Auto V"
"11","Sunday 7th July 2019 11:44","https://sullygnome.com/channel/tw_ako/stream/34812682016","361","11552","32","66","-2","0","1200","192","Grand Theft Auto V"
"12","Saturday 6th July 2019 08:18","https://sullygnome.com/channel/tw_ako/stream/34798920288","747","32121","43","87","-6","0","2704","216","Teamfight Tactics,Grand Theft Auto V,Just Chatting,League of Legends"
"13","Friday 5th July 2019 12:39","https://sullygnome.com/channel/tw_ako/stream/34787641408","321","9630","30","54","-4","0","1219","195","Teamfight Tactics,Grand Theft Auto V"
"14","Thursday 4th July 2019 12:51","https://sullygnome.com/channel/tw_ako/stream/34776563600","384","19968","52","140","0","0","1806","277","Grand Theft Auto V,Apex Legends,Counter-Strike: Global Offensive"
"15","Thursday 4th July 2019 09:06","https://sullygnome.com/channel/tw_ako/stream/34775222816","69","2760","40","49","2","1","301","240","Teamfight Tactics"
