"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 9th July 2019 05:36","https://sullygnome.com/channel/mechsoysauce/stream/34835423648","54","594","11","14","0","0","32","32","MapleStory"
"2","Wednesday 3rd July 2019 06:07","https://sullygnome.com/channel/mechsoysauce/stream/34761788880","143","1859","13","24","1","0","76","30","MapleStory"
"3","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/mechsoysauce/stream/34758219264","0","0","22","22","0","0","0","0","MapleStory"
