"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:46","https://sullygnome.com/channel/ramseyty/stream/35106584208","299","1196","4","7","1","0","20","4","Fortnite"
"2","Monday 29th July 2019 02:49","https://sullygnome.com/channel/ramseyty/stream/35081437024","296","592","2","4","0","0","16","3","Fortnite"
"3","Sunday 28th July 2019 17:30","https://sullygnome.com/channel/ramseyty/stream/35075576272","195","975","5","8","1","0","17","4","Fortnite"
"4","Sunday 28th July 2019 03:58","https://sullygnome.com/channel/ramseyty/stream/35070028208","212","1060","5","9","2","0","20","5","Fortnite"
"5","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/ramseyty/stream/35063644528","330","330","1","4","0","0","10","1","Fortnite"
"6","Friday 26th July 2019 00:15","https://sullygnome.com/channel/ramseyty/stream/35044271184","210","210","1","4","0","0","6","1","Fortnite,Counter-Strike: Global Offensive"
"7","Thursday 25th July 2019 03:10","https://sullygnome.com/channel/ramseyty/stream/35034048128","275","825","3","5","2","0","8","1","Fortnite"
"8","Wednesday 24th July 2019 02:10","https://sullygnome.com/channel/ramseyty/stream/35021258496","320","1600","5","7","0","0","19","3","Fortnite"
"9","Monday 22nd July 2019 01:59","https://sullygnome.com/channel/ramseyty/stream/34996613440","286","858","3","7","1","0","22","4","Fortnite,Counter-Strike: Global Offensive"
"10","Sunday 21st July 2019 03:45","https://sullygnome.com/channel/ramseyty/stream/34985009600","150","450","3","5","1","0","8","2","Fortnite"
"11","Saturday 20th July 2019 04:15","https://sullygnome.com/channel/ramseyty/stream/34972016016","165","495","3","9","2","0","13","4","Fortnite"
"12","Friday 19th July 2019 02:50","https://sullygnome.com/channel/ramseyty/stream/34958880800","250","1000","4","7","0","0","18","4","Fortnite,Counter-Strike: Global Offensive"
"13","Thursday 18th July 2019 02:45","https://sullygnome.com/channel/ramseyty/stream/34946297568","270","1080","4","7","0","0","22","4","Fortnite,Counter-Strike: Global Offensive"
"14","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/ramseyty/stream/34933911072","210","630","3","7","1","0","16","4","Fortnite"
"15","Tuesday 16th July 2019 02:12","https://sullygnome.com/channel/ramseyty/stream/34920886016","303","909","3","7","2","0","23","4","Fortnite"
"16","Sunday 14th July 2019 22:13","https://sullygnome.com/channel/ramseyty/stream/34906322912","77","539","7","10","2","1","10","6","Fortnite,Welcome to the Game II"
"17","Sunday 14th July 2019 03:59","https://sullygnome.com/channel/ramseyty/stream/34897088400","121","484","4","6","2","0","5","2","Fortnite"
"18","Saturday 13th July 2019 02:19","https://sullygnome.com/channel/ramseyty/stream/34883716160","191","573","3","6","1","0","20","6","Fortnite"
"19","Wednesday 10th July 2019 22:07","https://sullygnome.com/channel/ramseyty/stream/34856176192","203","609","3","8","2","0","14","4","Fortnite"
"20","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/ramseyty/stream/34832709248","135","405","3","6","-1","0","16","6","Fortnite"
"21","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/ramseyty/stream/34758373104","75","150","2","4","0","0","3","2","Fortnite"
"22","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/ramseyty/stream/34745848864","240","240","1","5","0","0","6","1","Fortnite,Just Chatting"
