"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 03:49","https://sullygnome.com/channel/kuraryaba/stream/35081917904","71","1562","22","31","3","3","40","40","Poker"
"2","Sunday 28th July 2019 21:06","https://sullygnome.com/channel/kuraryaba/stream/35078080768","234","7254","31","40","4","1","352","88","Poker"
"3","Friday 26th July 2019 23:00","https://sullygnome.com/channel/kuraryaba/stream/35055451776","300","10500","35","58","6","1","431","82","Poker"
"4","Tuesday 23rd July 2019 23:03","https://sullygnome.com/channel/kuraryaba/stream/35018863456","162","5022","31","39","4","1","282","86","Poker"
"5","Monday 22nd July 2019 23:06","https://sullygnome.com/channel/kuraryaba/stream/35006879632","174","5394","31","43","5","1","251","83","Poker"
"6","Sunday 21st July 2019 19:20","https://sullygnome.com/channel/kuraryaba/stream/34992552992","235","7520","32","39","1","0","348","87","Poker"
"7","Wednesday 17th July 2019 01:14","https://sullygnome.com/channel/kuraryaba/stream/34932843104","121","2299","19","34","1","0","124","55","Poker"
"8","Friday 12th July 2019 22:14","https://sullygnome.com/channel/kuraryaba/stream/34881194304","166","6474","39","64","0","0","300","100","Poker"
"9","Tuesday 9th July 2019 05:37","https://sullygnome.com/channel/kuraryaba/stream/34835432896","173","6574","38","61","-3","-1","258","86","Poker"
"10","Sunday 7th July 2019 14:12","https://sullygnome.com/channel/kuraryaba/stream/34813863872","123","5289","43","59","0","0","269","134","Poker"
"11","Saturday 6th July 2019 06:53","https://sullygnome.com/channel/kuraryaba/stream/34798447088","67","4020","60","92","7","5","169","135","Poker"
"12","Friday 5th July 2019 17:06","https://sullygnome.com/channel/kuraryaba/stream/34790248864","294","16464","56","71","3","0","764","152","Poker"
"13","Monday 1st July 2019 14:48","https://sullygnome.com/channel/kuraryaba/stream/34740027872","162","13446","83","114","9","3","822","298","Poker"
"14","Monday 1st July 2019 05:24","https://sullygnome.com/channel/kuraryaba/stream/34736780736","186","10602","57","73","8","3","370","148","Poker"
