"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 18th July 2019 15:56","https://sullygnome.com/channel/julie_just/stream/34951714048","904","16272","18","42","91","6","552","36","Fortnite"
"2","Thursday 18th July 2019 11:25","https://sullygnome.com/channel/julie_just/stream/34949615616","230","2990","13","20","4","1","142","35","Fortnite"
"3","Wednesday 17th July 2019 19:06","https://sullygnome.com/channel/julie_just/stream/34941342608","429","4719","11","19","14","1","231","31","Fortnite,Art"
"4","Wednesday 17th July 2019 13:19","https://sullygnome.com/channel/julie_just/stream/34937793232","221","1547","7","14","5","1","78","22","Fortnite"
"5","Wednesday 17th July 2019 08:51","https://sullygnome.com/channel/julie_just/stream/34936136336","219","876","4","9","2","0","70","18","Art"
"6","Tuesday 16th July 2019 15:10","https://sullygnome.com/channel/julie_just/stream/34926087200","710","3550","5","18","12","1","242","20","Art,Grand Theft Auto V"
"7","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/julie_just/stream/34919870000","240","960","4","10","5","1","74","17","Counter-Strike,Just Chatting,Art"
"8","Monday 15th July 2019 15:45","https://sullygnome.com/channel/julie_just/stream/34913953376","225","2250","10","17","5","1","175","43","Grand Theft Auto V"
"9","Monday 15th July 2019 12:15","https://sullygnome.com/channel/julie_just/stream/34912288352","45","90","2","6","-1","-1","19","19","Fortnite"
"10","Friday 5th July 2019 12:06","https://sullygnome.com/channel/julie_just/stream/34787715024","99","2079","21","29","6","3","86","49","Fortnite"
"11","Thursday 4th July 2019 20:11","https://sullygnome.com/channel/julie_just/stream/34780970352","289","8381","29","49","39","7","300","60","Fortnite,Just Chatting"
"12","Thursday 4th July 2019 12:14","https://sullygnome.com/channel/julie_just/stream/34776310192","346","2422","7","14","4","0","148","25","Fortnite,Rocket League,Grand Theft Auto V,Overwatch"
"13","Thursday 4th July 2019 08:46","https://sullygnome.com/channel/julie_just/stream/34775116816","44","220","5","9","1","2","8","16","Fortnite"
"14","Wednesday 3rd July 2019 18:08","https://sullygnome.com/channel/julie_just/stream/34767073632","427","1708","4","10","1","0","109","16","Grand Theft Auto V,Counter-Strike,Overwatch"
