"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:56","https://sullygnome.com/channel/c0dbul/stream/35110746896","589","1767","3","6","1","0","51","5","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 11:07","https://sullygnome.com/channel/c0dbul/stream/35096785520","728","2184","3","10","7","0","67","5","PUBG: BATTLEGROUNDS"
"3","Monday 29th July 2019 17:57","https://sullygnome.com/channel/c0dbul/stream/35087748768","303","1212","4","7","3","0","29","6","PUBG: BATTLEGROUNDS"
"4","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/c0dbul/stream/35074827584","555","1110","2","6","5","0","32","3","PUBG: BATTLEGROUNDS"
"5","Saturday 27th July 2019 23:45","https://sullygnome.com/channel/c0dbul/stream/35067544560","120","120","1","3","1","0","8","3","PUBG: BATTLEGROUNDS"
"6","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/c0dbul/stream/35064705968","105","210","2","2","0","0","8","4","PUBG: BATTLEGROUNDS"
"7","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/c0dbul/stream/35035891648","765","1530","2","5","0","0","40","3","War Thunder,PUBG: BATTLEGROUNDS"
"8","Wednesday 24th July 2019 13:35","https://sullygnome.com/channel/c0dbul/stream/35025577904","310","620","2","3","2","0","19","3","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/c0dbul/stream/35019907088","330","330","1","2","0","0","22","3","PUBG: BATTLEGROUNDS,War Thunder"
"10","Tuesday 23rd July 2019 17:08","https://sullygnome.com/channel/c0dbul/stream/35015223680","292","876","3","7","1","0","19","3","War Thunder,PUBG: BATTLEGROUNDS"
"11","Tuesday 23rd July 2019 07:45","https://sullygnome.com/channel/c0dbul/stream/35011222240","180","360","2","4","0","0","10","3","War Thunder"
"12","Monday 22nd July 2019 07:45","https://sullygnome.com/channel/c0dbul/stream/34998841568","315","630","2","6","1","0","16","2","War Thunder"
"13","Saturday 20th July 2019 18:23","https://sullygnome.com/channel/c0dbul/stream/34979506560","472","1416","3","6","-2","0","21","2","War Thunder"
"14","Saturday 20th July 2019 09:30","https://sullygnome.com/channel/c0dbul/stream/34974043104","105","210","2","5","-2","-1","8","4","War Thunder"
"15","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/c0dbul/stream/34973449536","60","180","3","5","0","0","8","6","War Thunder"
"16","Friday 19th July 2019 13:15","https://sullygnome.com/channel/c0dbul/stream/34962732400","540","1080","2","4","-3","0","23","2","War Thunder"
"17","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/c0dbul/stream/34949821360","420","840","2","4","-1","0","17","2","War Thunder"
"18","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/c0dbul/stream/34941047472","135","270","2","3","0","0","5","2","War Thunder"
"19","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/c0dbul/stream/34939509312","90","180","2","2","-1","0","4","2","War Thunder"
"20","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/c0dbul/stream/34925470512","540","1080","2","5","0","0","13","1","War Thunder"
"21","Tuesday 16th July 2019 09:15","https://sullygnome.com/channel/c0dbul/stream/34923561152","210","630","3","4","-1","0","7","1","War Thunder"
"22","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/c0dbul/stream/34923086304","75","150","2","4","-2","-1","4","2","War Thunder"
"23","Monday 15th July 2019 19:45","https://sullygnome.com/channel/c0dbul/stream/34916649792","195","390","2","4","-1","0","8","2","War Thunder"
"24","Monday 15th July 2019 16:00","https://sullygnome.com/channel/c0dbul/stream/34913994432","165","330","2","3","-2","0","4","1","War Thunder"
"25","Monday 15th July 2019 12:15","https://sullygnome.com/channel/c0dbul/stream/34912072288","195","390","2","5","-2","0","18","5","War Thunder"
"26","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/c0dbul/stream/34903026736","600","1200","2","3","506","49","24","2","War Thunder"
"27","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/c0dbul/stream/34899369184","315","630","2","4","0","0","18","3","War Thunder"
