"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 09:30","https://sullygnome.com/channel/quebber/stream/35071965392","0","0","0","0","0","0","0","0","Just Chatting"
"2","Saturday 20th July 2019 10:00","https://sullygnome.com/channel/quebber/stream/34974210384","15","0","0","1","0","0","0","0","Just Chatting"
"3","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/quebber/stream/34949102800","15","0","0","0","0","0","0","0","Just Chatting"
"4","Tuesday 16th July 2019 11:45","https://sullygnome.com/channel/quebber/stream/34924436512","150","150","1","4","0","0","8","2","Food &amp; Drink,Warframe,Just Chatting"
"5","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/quebber/stream/34923982224","15","30","2","3","0","0","0","0","Food &amp; Drink"
"6","Monday 15th July 2019 20:15","https://sullygnome.com/channel/quebber/stream/34916899424","30","60","2","3","-1","-1","1","1","Tom Clancy's Ghost Recon: Wildlands"
"7","Monday 15th July 2019 18:45","https://sullygnome.com/channel/quebber/stream/34915582768","0","0","1","1","0","0","0","0","Warframe"
"8","Monday 15th July 2019 16:15","https://sullygnome.com/channel/quebber/stream/34914248512","15","15","1","1","0","0","0","0","Warframe"
"9","Monday 15th July 2019 12:45","https://sullygnome.com/channel/quebber/stream/34912413920","105","210","2","5","-1","0","9","4","Warframe,Just Chatting"
"10","Monday 15th July 2019 11:15","https://sullygnome.com/channel/quebber/stream/34911892448","30","0","0","1","0","0","4","5","Just Chatting"
"11","Monday 15th July 2019 10:15","https://sullygnome.com/channel/quebber/stream/34911453600","0","0","3","3","0","0","0","0","Food &amp; Drink"
"12","Monday 15th July 2019 08:15","https://sullygnome.com/channel/quebber/stream/34910919392","45","45","1","2","0","0","0","0","Warframe,Assassin's Creed Odyssey"
"13","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/quebber/stream/34906021136","15","30","2","3","-1","-2","9","18","Tom Clancy's Ghost Recon: Wildlands"
"14","Sunday 14th July 2019 21:00","https://sullygnome.com/channel/quebber/stream/34905417824","15","30","2","3","0","0","9","18","Tom Clancy's Ghost Recon: Wildlands"
"15","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/quebber/stream/34902597392","195","390","2","6","-1","0","16","4","Warframe"
"16","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/quebber/stream/34900006752","75","0","0","1","0","0","4","2","Warframe"
"17","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/quebber/stream/34898735952","15","45","3","4","2","4","10","20","Just Chatting"
"18","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/quebber/stream/34891538672","75","75","1","4","-1","0","2","1","Warframe"
"19","Saturday 13th July 2019 11:30","https://sullygnome.com/channel/quebber/stream/34887399264","135","135","1","3","1","0","4","1","Warframe"
"20","Saturday 13th July 2019 09:45","https://sullygnome.com/channel/quebber/stream/34886800560","15","15","1","2","0","0","0","0","Food &amp; Drink"
"21","Friday 12th July 2019 22:05","https://sullygnome.com/channel/quebber/stream/34881103696","55","385","7","18","0","0","40","40","Warframe"
"22","Friday 12th July 2019 19:30","https://sullygnome.com/channel/quebber/stream/34879270016","15","30","2","2","0","0","0","0","Just Chatting"
"23","Friday 12th July 2019 16:00","https://sullygnome.com/channel/quebber/stream/34876910400","150","300","2","4","0","0","5","1","Warframe"
"24","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/quebber/stream/34867320048","30","30","1","2","0","0","5","6","Tom Clancy's Ghost Recon: Wildlands"
"25","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/quebber/stream/34865734816","90","90","1","2","0","0","1","0","Warframe,Tom Clancy's Ghost Recon: Wildlands"
"26","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/quebber/stream/34862775728","105","210","2","5","-1","0","13","6","Warframe"
"27","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/quebber/stream/34861739680","30","60","2","3","0","0","3","4","Just Chatting"
"28","Wednesday 10th July 2019 19:45","https://sullygnome.com/channel/quebber/stream/34854553360","120","240","2","3","1","0","3","1","Warframe"
"29","Wednesday 10th July 2019 11:30","https://sullygnome.com/channel/quebber/stream/34849867856","195","195","1","3","0","0","11","3","Assassin's Creed Odyssey,Warframe"
"30","Wednesday 10th July 2019 08:30","https://sullygnome.com/channel/quebber/stream/34848871536","30","60","2","3","0","0","0","0","The Elder Scrolls V: Skyrim"
"31","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/quebber/stream/34836990592","270","540","2","6","0","0","25","5","Just Chatting"
"32","Monday 8th July 2019 20:00","https://sullygnome.com/channel/quebber/stream/34829596928","120","240","2","5","0","0","6","2","Kerbal Space Program,Tom Clancy's Ghost Recon: Wildlands"
"33","Monday 8th July 2019 17:45","https://sullygnome.com/channel/quebber/stream/34827928448","0","0","1","1","0","0","0","0","Just Chatting"
"34","Monday 8th July 2019 11:15","https://sullygnome.com/channel/quebber/stream/34824694064","45","0","0","1","-1","-1","3","3","Assassin's Creed Odyssey"
"35","Monday 8th July 2019 09:45","https://sullygnome.com/channel/quebber/stream/34824133952","0","0","2","2","0","0","0","0","Food &amp; Drink"
"36","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/quebber/stream/34816020816","0","0","2","2","0","0","0","0","Bloons TD 6"
"37","Sunday 7th July 2019 15:09","https://sullygnome.com/channel/quebber/stream/34814362784","96","288","3","4","0","0","6","3","Kerbal Space Program"
"38","Sunday 7th July 2019 09:45","https://sullygnome.com/channel/quebber/stream/34811889680","105","105","1","3","0","0","5","2","Just Chatting"
"39","Saturday 6th July 2019 18:41","https://sullygnome.com/channel/quebber/stream/34804016880","124","496","4","6","-2","0","29","12","Just Chatting"
"40","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/quebber/stream/34803368560","30","150","5","6","0","0","16","32","Just Chatting"
"41","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/quebber/stream/34801031392","30","0","0","1","0","0","5","6","Just Chatting"
"42","Friday 5th July 2019 20:15","https://sullygnome.com/channel/quebber/stream/34792166784","0","0","5","5","0","0","0","0","Kerbal Space Program"
"43","Friday 5th July 2019 17:00","https://sullygnome.com/channel/quebber/stream/34790040880","0","0","3","3","0","0","0","0","Food &amp; Drink"
"44","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/quebber/stream/34780103376","60","120","2","2","0","0","8","6","Kerbal Space Program"
"45","Thursday 4th July 2019 17:30","https://sullygnome.com/channel/quebber/stream/34778912960","30","60","2","3","0","0","5","6","Just Chatting"
"46","Thursday 4th July 2019 11:15","https://sullygnome.com/channel/quebber/stream/34775851040","195","390","2","5","1","0","22","6","Assassin's Creed Odyssey,Kerbal Space Program,Just Chatting,Bloons TD 6"
