"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:46","https://sullygnome.com/channel/ffdesigner83/stream/35115544640","44","132","3","8","0","0","7","2","For Honor,Naruto to Boruto: Shinobi Striker"
"2","Monday 29th July 2019 22:21","https://sullygnome.com/channel/ffdesigner83/stream/35089682432","144","720","5","11","2","0","8","1","Naruto to Boruto: Shinobi Striker,For Honor"
"3","Sunday 28th July 2019 20:21","https://sullygnome.com/channel/ffdesigner83/stream/35077625488","174","870","5","9","1","0","5","1","For Honor"
"4","Sunday 28th July 2019 16:45","https://sullygnome.com/channel/ffdesigner83/stream/35075106528","75","150","2","4","0","0","2","1","For Honor"
"5","Sunday 28th July 2019 14:45","https://sullygnome.com/channel/ffdesigner83/stream/35074085840","75","225","3","7","1","0","2","1","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 15:06","https://sullygnome.com/channel/ffdesigner83/stream/35062554480","174","522","3","8","0","0","1","0","Tom Clancy's Rainbow Six Siege,For Honor"
"7","Friday 26th July 2019 21:30","https://sullygnome.com/channel/ffdesigner83/stream/35054580208","180","1440","8","16","1","0","1","0","For Honor"
"8","Thursday 25th July 2019 21:35","https://sullygnome.com/channel/ffdesigner83/stream/35041741296","160","960","6","12","1","0","9","2","Apex Legends,For Honor"
"9","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/ffdesigner83/stream/35029870608","240","720","3","7","1","0","6","1","For Honor,Apex Legends"
"10","Tuesday 23rd July 2019 22:02","https://sullygnome.com/channel/ffdesigner83/stream/35018192160","118","826","7","14","3","1","6","2","For Honor"
"11","Tuesday 23rd July 2019 20:35","https://sullygnome.com/channel/ffdesigner83/stream/35017668976","25","150","6","10","3","6","4","8","For Honor"
"12","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/ffdesigner83/stream/35005237728","165","660","4","10","0","0","7","2","Star Wars Battlefront II,For Honor"
"13","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/ffdesigner83/stream/34994639024","120","240","2","8","1","0","3","1","For Honor"
"14","Sunday 21st July 2019 20:32","https://sullygnome.com/channel/ffdesigner83/stream/34993379872","88","528","6","8","0","0","3","2","For Honor"
"15","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/ffdesigner83/stream/34989873536","150","600","4","9","3","1","1","0","For Honor"
"16","Saturday 20th July 2019 20:32","https://sullygnome.com/channel/ffdesigner83/stream/34981035904","178","1068","6","16","2","0","3","1","For Honor"
"17","Saturday 20th July 2019 15:00","https://sullygnome.com/channel/ffdesigner83/stream/34976217472","150","300","2","4","1","0","1","0","For Honor,Tom Clancy's Rainbow Six Siege"
"18","Friday 19th July 2019 21:51","https://sullygnome.com/channel/ffdesigner83/stream/34967278352","99","396","4","8","-1","0","7","2","Star Wars Battlefront II,For Honor"
"19","Thursday 18th July 2019 22:36","https://sullygnome.com/channel/ffdesigner83/stream/34956191936","24","96","4","6","1","2","3","6","For Honor"
"20","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/ffdesigner83/stream/34954835648","105","525","5","9","2","1","4","2","For Honor"
"21","Wednesday 17th July 2019 22:30","https://sullygnome.com/channel/ffdesigner83/stream/34943579568","75","150","2","4","1","0","2","1","For Honor"
"22","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/ffdesigner83/stream/34931420000","0","0","1","1","0","0","0","0","For Honor"
"23","Tuesday 16th July 2019 20:39","https://sullygnome.com/channel/ffdesigner83/stream/34929812640","126","504","4","6","1","0","3","1","For Honor"
"24","Monday 15th July 2019 23:15","https://sullygnome.com/channel/ffdesigner83/stream/34918612288","60","240","4","7","1","0","0","0","For Honor"
"25","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/ffdesigner83/stream/34867532912","150","750","5","6","0","0","3","1","Dead by Daylight,For Honor"
"26","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/ffdesigner83/stream/34855405264","210","840","4","7","-1","0","3","0","Titanfall 2,For Honor"
"27","Tuesday 9th July 2019 19:52","https://sullygnome.com/channel/ffdesigner83/stream/34842161808","248","992","4","9","4","0","9","2","For Honor"
"28","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/ffdesigner83/stream/34818688576","15","15","1","2","0","0","4","8","NBA 2K19"
"29","Sunday 7th July 2019 20:15","https://sullygnome.com/channel/ffdesigner83/stream/34817766192","45","45","1","3","0","0","1","1","For Honor"
"30","Sunday 7th July 2019 15:30","https://sullygnome.com/channel/ffdesigner83/stream/34814515024","135","270","2","6","2","0","2","0","For Honor"
"31","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/ffdesigner83/stream/34805399216","120","480","4","9","0","0","6","2","Tom Clancy's Rainbow Six Siege"
"32","Saturday 6th July 2019 17:15","https://sullygnome.com/channel/ffdesigner83/stream/34802768080","30","60","2","3","0","0","0","0","FIFA 19"
"33","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/ffdesigner83/stream/34802026608","45","180","4","5","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"34","Thursday 4th July 2019 20:47","https://sullygnome.com/channel/ffdesigner83/stream/34781365712","208","416","2","6","3","0","19","5","World of Warships: Legends,For Honor"
"35","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/ffdesigner83/stream/34769488992","30","60","2","4","0","0","0","0","Friday the 13th: The Game,Hollow Knight"
"36","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/ffdesigner83/stream/34769260896","0","0","2","3","0","0","0","0","For Honor"
"37","Tuesday 2nd July 2019 23:16","https://sullygnome.com/channel/ffdesigner83/stream/34758024864","89","534","6","8","0","0","2","2","For Honor"
"38","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/ffdesigner83/stream/34756940704","90","360","4","8","1","0","4","2","Tricky Towers,Battlefield V"
"39","Monday 1st July 2019 20:43","https://sullygnome.com/channel/ffdesigner83/stream/34743647216","167","501","3","6","5","1","7","2","Friday the 13th: The Game,For Honor"
