"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:34","https://sullygnome.com/channel/gongametv/stream/35111053504","236","2360","10","12","0","0","59","14","Football Manager 2019"
"2","Tuesday 30th July 2019 22:17","https://sullygnome.com/channel/gongametv/stream/35103493920","208","1040","5","12","2","0","26","8","Football Manager 2019"
"3","Tuesday 30th July 2019 13:40","https://sullygnome.com/channel/gongametv/stream/35097877248","230","2300","10","14","0","0","33","8","Football Manager 2019"
"4","Monday 29th July 2019 16:01","https://sullygnome.com/channel/gongametv/stream/35086509488","119","595","5","9","2","0","16","7","Football Manager 2019"
"5","Friday 26th July 2019 13:46","https://sullygnome.com/channel/gongametv/stream/35049950704","164","984","6","10","0","0","36","12","Football Manager 2019"
"6","Thursday 25th July 2019 14:01","https://sullygnome.com/channel/gongametv/stream/35038021808","209","1672","8","16","1","0","39","10","Football Manager 2019"
"7","Wednesday 24th July 2019 21:03","https://sullygnome.com/channel/gongametv/stream/35030195216","207","3312","16","26","11","3","98","28","Football Manager 2019"
"8","Tuesday 23rd July 2019 13:48","https://sullygnome.com/channel/gongametv/stream/35013400912","282","1974","7","14","1","0","59","12","Football Manager 2019"
"9","Monday 22nd July 2019 13:50","https://sullygnome.com/channel/gongametv/stream/35000988928","250","2000","8","11","3","0","50","12","Football Manager 2019"
"10","Sunday 21st July 2019 21:01","https://sullygnome.com/channel/gongametv/stream/34993698272","224","3584","16","39","20","5","169","42","Football Manager 2019"
"11","Friday 19th July 2019 14:06","https://sullygnome.com/channel/gongametv/stream/34963181456","204","1836","9","14","1","0","37","12","Football Manager 2019"
"12","Thursday 18th July 2019 14:09","https://sullygnome.com/channel/gongametv/stream/34950785360","186","1488","8","14","5","1","45","13","Football Manager 2019"
"13","Wednesday 17th July 2019 13:50","https://sullygnome.com/channel/gongametv/stream/34938024896","220","1320","6","10","1","0","39","10","Football Manager 2019"
"14","Tuesday 16th July 2019 14:01","https://sullygnome.com/channel/gongametv/stream/34925496816","194","776","4","10","2","0","25","7","Football Manager 2019"
"15","Monday 15th July 2019 21:17","https://sullygnome.com/channel/gongametv/stream/34917745936","193","2123","11","29","12","3","123","37","Football Manager 2019"
"16","Monday 15th July 2019 14:00","https://sullygnome.com/channel/gongametv/stream/34912851568","120","360","3","6","0","0","14","6","Football Manager 2019"
"17","Friday 12th July 2019 15:30","https://sullygnome.com/channel/gongametv/stream/34876455232","90","180","2","4","1","0","11","6","Football Manager 2019"
"18","Friday 5th July 2019 20:35","https://sullygnome.com/channel/gongametv/stream/34792700544","205","1845","9","28","5","1","53","15","Football Manager 2019,Just Chatting"
