"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 16:00","https://sullygnome.com/channel/kounekocafe/stream/35051069792","1425","11400","8","17","11","0","257","10","Super Smash Bros. Melee"
"2","Tuesday 23rd July 2019 06:00","https://sullygnome.com/channel/kounekocafe/stream/35010687072","165","1485","9","14","3","1","36","14","Super Smash Bros. Melee"
"3","Sunday 21st July 2019 06:00","https://sullygnome.com/channel/kounekocafe/stream/34986323168","360","2160","6","11","4","0","50","8","Super Smash Bros. Melee"
"4","Saturday 20th July 2019 10:53","https://sullygnome.com/channel/kounekocafe/stream/34973072736","97","1164","12","20","-1","0","116","19","Super Smash Bros. Melee"
"5","Wednesday 17th July 2019 06:00","https://sullygnome.com/channel/kounekocafe/stream/34935290032","255","3825","15","25","5","1","58","14","Super Smash Bros. Melee"
"6","Sunday 14th July 2019 06:23","https://sullygnome.com/channel/kounekocafe/stream/34898120272","397","7146","18","27","5","0","136","20","Super Smash Bros. Melee"
"7","Friday 12th July 2019 05:38","https://sullygnome.com/channel/kounekocafe/stream/34872964384","382","5348","14","21","10","1","122","19","Super Smash Bros. Melee"
"8","Wednesday 10th July 2019 05:28","https://sullygnome.com/channel/kounekocafe/stream/34847958832","242","6050","25","97","5","1","117","29","Super Smash Bros. Melee"
"9","Saturday 6th July 2019 05:39","https://sullygnome.com/channel/kounekocafe/stream/34797995584","456","4104","9","23","1","0","79","10","Super Smash Bros. Melee"
"10","Thursday 4th July 2019 05:39","https://sullygnome.com/channel/kounekocafe/stream/34774107872","381","3048","8","16","2","0","52","8","Super Smash Bros. Melee"
"11","Tuesday 2nd July 2019 05:29","https://sullygnome.com/channel/kounekocafe/stream/34748941712","331","2979","9","13","6","1","50","8","Super Smash Bros. Melee"
