"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/koodatv/stream/35075386304","60","60","1","2","0","0","5","4","Middle-earth: Shadow of War"
"2","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/koodatv/stream/35073933232","15","15","1","1","0","0","9","18","Middle-earth: Shadow of War"
"3","Saturday 27th July 2019 20:15","https://sullygnome.com/channel/koodatv/stream/35065588704","0","0","1","1","0","0","0","0","Forza Horizon 4"
"4","Saturday 27th July 2019 17:15","https://sullygnome.com/channel/koodatv/stream/35063660608","45","45","1","1","0","0","6","6","Forza Horizon 4,World of Warcraft"
"5","Friday 26th July 2019 14:00","https://sullygnome.com/channel/koodatv/stream/35050018352","315","630","2","8","5","0","61","11","World of Warcraft,Forza Horizon 4"
"6","Friday 26th July 2019 07:15","https://sullygnome.com/channel/koodatv/stream/35047702320","60","60","1","3","0","0","14","11","World of Warcraft"
"7","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/koodatv/stream/35041114304","150","750","5","10","2","0","60","24","World of Warcraft,Forza Horizon 4"
"8","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/koodatv/stream/35040261088","45","180","4","10","3","3","36","36","World of Warcraft"
"9","Thursday 25th July 2019 13:01","https://sullygnome.com/channel/koodatv/stream/35037579536","284","1136","4","7","2","0","51","10","World of Warcraft"
"10","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/koodatv/stream/35037365136","0","0","1","1","0","0","0","0","World of Warcraft"
"11","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/koodatv/stream/35034872608","15","15","1","1","0","0","2","4","World of Warcraft"
"12","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/koodatv/stream/35033780448","15","15","1","2","0","0","11","22","World of Warcraft"
"13","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/koodatv/stream/35002650448","30","30","1","1","0","0","1","1","World of Warcraft"
"14","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/koodatv/stream/35000372336","45","45","1","2","1","1","2","2","Forza Horizon 4"
"15","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/koodatv/stream/34993473552","0","0","1","1","0","0","0","0","World of Warcraft"
"16","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/koodatv/stream/34992413488","15","15","1","1","0","0","3","6","Forza Horizon 4"
"17","Sunday 21st July 2019 16:00","https://sullygnome.com/channel/koodatv/stream/34990260224","90","90","1","2","0","0","19","10","Forza Horizon 4,World of Warcraft,State of Decay 2"
"18","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/koodatv/stream/34979865616","0","0","1","1","0","0","0","0","World of Warcraft"
