"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:45","https://sullygnome.com/channel/vengaboys_/stream/35113310640","0","0","2","2","0","0","0","0","Fortnite"
"2","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/vengaboys_/stream/35111552800","60","60","1","2","0","0","2","1","World of Tanks,Just Chatting"
"3","Wednesday 31st July 2019 08:30","https://sullygnome.com/channel/vengaboys_/stream/35109023120","210","630","3","5","2","0","63","16","Subnautica"
"4","Wednesday 31st July 2019 06:30","https://sullygnome.com/channel/vengaboys_/stream/35108367488","45","45","1","1","0","0","2","2","The Witcher 3: Wild Hunt"
"5","Monday 29th July 2019 04:30","https://sullygnome.com/channel/vengaboys_/stream/35082199056","30","30","1","2","1","1","6","8","The Witcher 3: Wild Hunt"
"6","Thursday 25th July 2019 14:15","https://sullygnome.com/channel/vengaboys_/stream/35038060432","210","0","0","1","0","0","11","2","Grand Theft Auto V"
"7","Thursday 25th July 2019 08:45","https://sullygnome.com/channel/vengaboys_/stream/35036082736","210","210","1","3","1","0","18","4","DayZ,Call of Duty: Black Ops II,Grand Theft Auto V"
"8","Thursday 25th July 2019 04:15","https://sullygnome.com/channel/vengaboys_/stream/35034544944","105","315","3","6","2","1","20","10","Grand Theft Auto V"
"9","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/vengaboys_/stream/35027737392","0","0","1","1","0","0","0","0","Grand Theft Auto V"
"10","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/vengaboys_/stream/35026844304","60","60","1","1","0","0","2","1","Grand Theft Auto V"
"11","Wednesday 24th July 2019 13:00","https://sullygnome.com/channel/vengaboys_/stream/35025338064","45","0","0","1","0","0","5","5","Grand Theft Auto V"
"12","Wednesday 24th July 2019 07:45","https://sullygnome.com/channel/vengaboys_/stream/35023526192","210","210","1","2","1","0","15","4","DayZ,Grand Theft Auto V"
"13","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/vengaboys_/stream/35022786080","60","60","1","2","0","0","4","3","Grand Theft Auto V"
"14","Monday 22nd July 2019 06:15","https://sullygnome.com/channel/vengaboys_/stream/34998332912","15","15","1","1","0","0","0","0","Call of Duty: Black Ops II"
"15","Sunday 21st July 2019 16:45","https://sullygnome.com/channel/vengaboys_/stream/34990617296","45","45","1","1","0","0","1","1","Grand Theft Auto V"
"16","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/vengaboys_/stream/34989173520","105","210","2","3","0","0","6","3","DayZ"
"17","Sunday 21st July 2019 12:00","https://sullygnome.com/channel/vengaboys_/stream/34988274480","90","180","2","2","1","0","4","2","DayZ"
"18","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/vengaboys_/stream/34987090848","105","105","1","2","0","0","6","3","World of Tanks"
"19","Sunday 21st July 2019 05:25","https://sullygnome.com/channel/vengaboys_/stream/34986102576","95","190","2","3","5","2","18","10","World of Tanks,Grand Theft Auto V"
"20","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/vengaboys_/stream/34980210464","195","195","1","2","0","0","4","1","DayZ,World of Tanks"
"21","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/vengaboys_/stream/34972828944","105","210","2","4","2","1","13","6","Grand Theft Auto V"
"22","Friday 19th July 2019 05:00","https://sullygnome.com/channel/vengaboys_/stream/34959919440","120","120","1","4","0","0","11","4","Grand Theft Auto V"
"23","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/vengaboys_/stream/34921547216","90","180","2","4","0","0","17","9","Grand Theft Auto V"
"24","Monday 15th July 2019 13:15","https://sullygnome.com/channel/vengaboys_/stream/34912561088","345","345","1","2","1","0","9","1","Grand Theft Auto V,DayZ"
"25","Monday 15th July 2019 06:15","https://sullygnome.com/channel/vengaboys_/stream/34910379104","30","90","3","4","0","0","2","2","Conqueror's Blade"
"26","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/vengaboys_/stream/34903508096","15","15","1","1","0","0","0","0","World of Warcraft"
"27","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/vengaboys_/stream/34901540640","90","90","1","2","0","0","4","2","Grand Theft Auto V"
"28","Sunday 14th July 2019 12:38","https://sullygnome.com/channel/vengaboys_/stream/34900332096","112","112","1","3","0","0","12","6","World of Warcraft,Grand Theft Auto V"
"29","Sunday 14th July 2019 09:00","https://sullygnome.com/channel/vengaboys_/stream/34898904576","135","135","1","2","0","0","9","3","World of Tanks"
"30","Saturday 13th July 2019 19:15","https://sullygnome.com/channel/vengaboys_/stream/34891729056","60","60","1","1","0","0","3","2","World of Tanks"
"31","Friday 12th July 2019 18:30","https://sullygnome.com/channel/vengaboys_/stream/34878560528","45","45","1","1","0","0","4","4","Raft"
"32","Friday 12th July 2019 13:15","https://sullygnome.com/channel/vengaboys_/stream/34875525488","255","255","1","2","0","0","9","2","Grand Theft Auto V"
"33","Friday 12th July 2019 09:45","https://sullygnome.com/channel/vengaboys_/stream/34874214976","45","45","1","2","0","0","10","10","Grand Theft Auto V"
"34","Friday 12th July 2019 09:00","https://sullygnome.com/channel/vengaboys_/stream/34874003664","0","0","1","2","0","0","8","32","Apex Legends"
"35","Wednesday 10th July 2019 03:15","https://sullygnome.com/channel/vengaboys_/stream/34846763648","60","60","1","1","0","0","8","6","Apex Legends"
"36","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/vengaboys_/stream/34836385280","75","75","1","3","0","0","6","4","DayZ"
"37","Tuesday 9th July 2019 05:00","https://sullygnome.com/channel/vengaboys_/stream/34835196928","60","120","2","4","1","0","9","7","DayZ"
"38","Monday 8th July 2019 18:00","https://sullygnome.com/channel/vengaboys_/stream/34828164512","120","120","1","2","0","0","2","0","World of Tanks,DayZ"
"39","Monday 8th July 2019 11:00","https://sullygnome.com/channel/vengaboys_/stream/34824581920","390","390","1","5","0","0","33","4","DayZ"
"40","Monday 8th July 2019 05:30","https://sullygnome.com/channel/vengaboys_/stream/34822846848","15","15","1","1","0","0","2","4","DayZ"
"41","Sunday 7th July 2019 17:44","https://sullygnome.com/channel/vengaboys_/stream/34815929952","346","692","2","6","0","0","18","3","DayZ"
"42","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/vengaboys_/stream/34814835200","0","0","1","1","0","0","0","0","DayZ"
"43","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/vengaboys_/stream/34814672416","0","0","1","1","0","0","0","0","DayZ"
"44","Friday 5th July 2019 14:15","https://sullygnome.com/channel/vengaboys_/stream/34788678352","45","45","1","3","0","0","5","5","DayZ"
"45","Friday 5th July 2019 07:36","https://sullygnome.com/channel/vengaboys_/stream/34786254912","219","219","1","3","-1","0","18","4","DayZ"
"46","Friday 5th July 2019 04:13","https://sullygnome.com/channel/vengaboys_/stream/34785075168","152","1520","10","15","5","2","59","23","DayZ"
"47","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/vengaboys_/stream/34778719264","45","45","1","2","0","0","4","4","World of Tanks"
"48","Thursday 4th July 2019 11:19","https://sullygnome.com/channel/vengaboys_/stream/34775958208","296","296","1","3","0","0","14","2","DayZ"
"49","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/vengaboys_/stream/34774280112","105","315","3","7","4","2","21","10","DayZ"
"50","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/vengaboys_/stream/34765145008","120","360","3","5","1","0","24","10","DayZ"
"51","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/vengaboys_/stream/34763120016","75","375","5","8","2","1","21","14","DayZ"
"52","Wednesday 3rd July 2019 09:00","https://sullygnome.com/channel/vengaboys_/stream/34762533520","90","540","6","8","3","1","15","8","DayZ"
"53","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/vengaboys_/stream/34750929360","345","345","1","2","0","0","9","1","DayZ,World of Tanks"
"54","Tuesday 2nd July 2019 04:45","https://sullygnome.com/channel/vengaboys_/stream/34748663280","75","75","1","2","1","0","22","14","DayZ"
"55","Monday 1st July 2019 16:30","https://sullygnome.com/channel/vengaboys_/stream/34740935328","60","60","1","1","0","0","5","4","DayZ"
"56","Monday 1st July 2019 14:15","https://sullygnome.com/channel/vengaboys_/stream/34739647344","75","75","1","2","0","0","8","5","World of Tanks"
