"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:03","https://sullygnome.com/channel/metano007/stream/35112981248","177","6018","34","41","10","3","173","57","Minecraft,Grand Theft Auto V"
"2","Tuesday 30th July 2019 17:01","https://sullygnome.com/channel/metano007/stream/35099740800","224","8512","38","44","21","6","189","54","Grand Theft Auto V"
"3","Sunday 28th July 2019 17:02","https://sullygnome.com/channel/metano007/stream/35075451824","58","5220","90","98","13","13","149","149","Minecraft"
"4","Thursday 25th July 2019 17:08","https://sullygnome.com/channel/metano007/stream/35039665504","247","11115","45","52","39","9","249","58","Grand Theft Auto V"
"5","Wednesday 24th July 2019 17:05","https://sullygnome.com/channel/metano007/stream/35027434816","250","9750","39","51","36","8","250","58","Minecraft,Grand Theft Auto V"
"6","Tuesday 23rd July 2019 17:05","https://sullygnome.com/channel/metano007/stream/35015185968","205","5945","29","42","19","5","142","40","Just Chatting,Grand Theft Auto V,Counter-Strike: Global Offensive"
"7","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/metano007/stream/35002686304","195","7410","38","42","20","6","179","55","Grand Theft Auto V"
"8","Sunday 21st July 2019 17:12","https://sullygnome.com/channel/metano007/stream/34991048080","108","2484","23","36","7","3","157","78","Just Chatting,Krunker,Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 17:01","https://sullygnome.com/channel/metano007/stream/34977813232","164","5248","32","41","15","5","137","49","Minecraft,Grand Theft Auto V"
"10","Friday 19th July 2019 17:02","https://sullygnome.com/channel/metano007/stream/34964830288","313","12520","40","51","36","7","303","60","Minecraft,Grand Theft Auto V"
"11","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/metano007/stream/34952350864","300","14700","49","76","39","7","306","58","Minecraft,Grand Theft Auto V"
"12","Tuesday 16th July 2019 17:46","https://sullygnome.com/channel/metano007/stream/34927693952","254","7620","30","43","21","4","270","63","Krunker,Minecraft,Grand Theft Auto V,Counter-Strike: Global Offensive"
"13","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/metano007/stream/34864489712","120","11760","98","132","52","23","369","164","Minecraft"
"14","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/metano007/stream/34852988832","135","4320","32","52","18","7","169","67","Grand Theft Auto V,Counter-Strike: Global Offensive"
"15","Tuesday 9th July 2019 17:30","https://sullygnome.com/channel/metano007/stream/34840397760","225","8550","38","73","39","9","328","82","Krunker,Grand Theft Auto V"
"16","Sunday 7th July 2019 16:54","https://sullygnome.com/channel/metano007/stream/34815379616","201","7437","37","48","17","5","217","66","Krunker.io,Grand Theft Auto V,Krunker"
"17","Saturday 6th July 2019 21:17","https://sullygnome.com/channel/metano007/stream/34805892112","193","5790","30","36","9","2","80","24","Grand Theft Auto V"
"18","Saturday 6th July 2019 17:01","https://sullygnome.com/channel/metano007/stream/34802899824","224","9184","41","49","49","13","228","60","Grand Theft Auto V,Minecraft,Counter-Strike: Global Offensive"
"19","Friday 5th July 2019 19:20","https://sullygnome.com/channel/metano007/stream/34791812704","280","10920","39","95","15","3","296","62","Minecraft,Grand Theft Auto V,Counter-Strike: Global Offensive"
"20","Thursday 4th July 2019 19:37","https://sullygnome.com/channel/metano007/stream/34780588544","98","2646","27","30","2","1","91","52","Just Chatting,Counter-Strike: Global Offensive"
"21","Wednesday 3rd July 2019 19:03","https://sullygnome.com/channel/metano007/stream/34767745472","87","3393","39","59","7","4","110","73","Just Chatting,Minecraft"
