"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:05","https://sullygnome.com/channel/2rdev/stream/35115198800","130","780","6","9","-1","0","21","9","Fortnite"
"2","Monday 29th July 2019 19:54","https://sullygnome.com/channel/2rdev/stream/35089209600","66","396","6","7","1","0","22","17","Dead by Daylight"
"3","Sunday 28th July 2019 15:44","https://sullygnome.com/channel/2rdev/stream/35074682992","136","2312","17","24","12","4","47","18","Fortnite"
"4","Friday 26th July 2019 18:32","https://sullygnome.com/channel/2rdev/stream/35052603200","163","1467","9","15","3","1","57","19","Fortnite,Rocket League"
"5","Thursday 25th July 2019 19:59","https://sullygnome.com/channel/2rdev/stream/35041605840","121","1210","10","17","1","0","23","10","Call of Cthulhu,Just Chatting"
"6","Wednesday 24th July 2019 20:13","https://sullygnome.com/channel/2rdev/stream/35029623968","122","1098","9","14","1","0","23","10","Fortnite,Just Chatting"
"7","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/2rdev/stream/35004863712","135","675","5","10","2","0","21","8","Fortnite"
"8","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/2rdev/stream/34942183424","150","450","3","6","0","0","18","6","We Were Here,Counter-Strike: Global Offensive"
"9","Sunday 7th July 2019 15:31","https://sullygnome.com/channel/2rdev/stream/34814555280","254","1778","7","12","4","0","45","10","Fortnite,Teamfight Tactics"
"10","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/2rdev/stream/34765195744","150","150","1","3","3","1","10","3","Fortnite"
"11","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/2rdev/stream/34755252848","225","900","4","8","0","0","35","8","Dead by Daylight,Teamfight Tactics"
