"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:40","https://sullygnome.com/channel/satori_wolf/stream/35116290512","455","2730","6","15","1","0","52","6","Path of Exile"
"2","Wednesday 31st July 2019 07:03","https://sullygnome.com/channel/satori_wolf/stream/35105569520","297","1188","4","8","1","0","57","5","Path of Exile"
"3","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/satori_wolf/stream/35093989568","135","540","4","7","0","0","12","4","Anthem"
"4","Monday 29th July 2019 04:45","https://sullygnome.com/channel/satori_wolf/stream/35082270432","90","270","3","4","0","0","7","4","Path of Exile"
"5","Monday 29th July 2019 03:01","https://sullygnome.com/channel/satori_wolf/stream/35081542144","74","148","2","5","0","0","5","3","Path of Exile"
"6","Sunday 28th July 2019 05:15","https://sullygnome.com/channel/satori_wolf/stream/35070602752","225","900","4","9","1","0","20","5","Path of Exile"
"7","Saturday 27th July 2019 00:03","https://sullygnome.com/channel/satori_wolf/stream/35056048992","207","1242","6","12","0","0","18","5","Anthem"
"8","Monday 22nd July 2019 22:44","https://sullygnome.com/channel/satori_wolf/stream/35006636960","121","2541","21","29","2","1","73","36","Anthem"
"9","Monday 22nd July 2019 17:45","https://sullygnome.com/channel/satori_wolf/stream/35003146384","150","300","2","4","-1","0","4","1","Path of Exile"
"10","Monday 22nd July 2019 03:17","https://sullygnome.com/channel/satori_wolf/stream/34997309008","193","579","3","9","0","0","23","7","Star Wars: The Old Republic"
"11","Sunday 21st July 2019 06:09","https://sullygnome.com/channel/satori_wolf/stream/34986376544","156","1716","11","27","2","0","50","18","Anthem"
"12","Saturday 20th July 2019 04:27","https://sullygnome.com/channel/satori_wolf/stream/34969098656","348","1392","4","9","2","0","39","3","Path of Exile"
"13","Friday 19th July 2019 17:30","https://sullygnome.com/channel/satori_wolf/stream/34965176416","240","720","3","5","0","0","27","6","Path of Exile,Unlisted on Twitch,Anthem"
"14","Friday 19th July 2019 03:45","https://sullygnome.com/channel/satori_wolf/stream/34959124528","270","540","2","5","0","0","9","1","Path of Exile"
"15","Friday 19th July 2019 01:45","https://sullygnome.com/channel/satori_wolf/stream/34958196512","60","60","1","5","0","0","1","0","Unlisted on Twitch,Path of Exile"
"16","Wednesday 17th July 2019 06:15","https://sullygnome.com/channel/satori_wolf/stream/34935360096","105","105","1","2","0","0","4","2","Assassin's Creed Odyssey,Path of Exile"
"17","Wednesday 17th July 2019 02:34","https://sullygnome.com/channel/satori_wolf/stream/34933692608","86","430","5","10","0","0","13","8","Anthem"
"18","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/satori_wolf/stream/34933466784","0","0","3","5","0","0","5","20","Anthem"
"19","Tuesday 16th July 2019 18:10","https://sullygnome.com/channel/satori_wolf/stream/34927989920","155","465","3","6","0","0","5","1","Star Wars: The Old Republic"
"20","Tuesday 16th July 2019 05:19","https://sullygnome.com/channel/satori_wolf/stream/34921051344","161","1449","9","20","1","0","66","11","Destiny 2,Anthem"
"21","Sunday 14th July 2019 21:05","https://sullygnome.com/channel/satori_wolf/stream/34905618432","340","2040","6","11","1","0","19","3","Destiny 2,Anthem"
"22","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/satori_wolf/stream/34903270096","135","405","3","5","0","0","5","2","Destiny 2"
"23","Sunday 14th July 2019 06:56","https://sullygnome.com/channel/satori_wolf/stream/34898305856","169","676","4","6","0","0","21","7","Star Wars: The Old Republic"
"24","Sunday 14th July 2019 06:30","https://sullygnome.com/channel/satori_wolf/stream/34898177008","15","15","1","3","0","0","0","0","Star Wars: Knights of the Old Republic II - The Sith Lords"
"25","Sunday 14th July 2019 01:43","https://sullygnome.com/channel/satori_wolf/stream/34895825120","152","1216","8","10","0","0","22","8","Anthem"
"26","Saturday 13th July 2019 23:21","https://sullygnome.com/channel/satori_wolf/stream/34894465168","129","1419","11","19","4","1","33","14","Anthem"
"27","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/satori_wolf/stream/34885135024","90","90","1","2","0","0","4","2","Tom Clancy's The Division 2,Star Wars: The Old Republic"
"28","Saturday 13th July 2019 00:54","https://sullygnome.com/channel/satori_wolf/stream/34882815968","141","705","5","10","0","0","18","8","Anthem"
"29","Thursday 11th July 2019 22:50","https://sullygnome.com/channel/satori_wolf/stream/34869077328","325","2275","7","11","1","0","56","10","Anthem"
"30","Thursday 11th July 2019 05:29","https://sullygnome.com/channel/satori_wolf/stream/34860440768","196","980","5","9","1","0","33","10","Tom Clancy's The Division 2,Star Wars: The Old Republic"
"31","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/satori_wolf/stream/34859386752","45","90","2","3","0","0","7","7","Tom Clancy's The Division 2"
"32","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/satori_wolf/stream/34847462608","195","975","5","13","1","0","24","6","World of Warcraft,Anthem"
"33","Tuesday 9th July 2019 18:15","https://sullygnome.com/channel/satori_wolf/stream/34840881680","105","420","4","6","0","0","6","3","Star Wars: The Old Republic"
"34","Tuesday 9th July 2019 03:48","https://sullygnome.com/channel/satori_wolf/stream/34834664992","312","1248","4","7","0","0","17","3","Tekken 7,Destiny 2,Star Wars: The Old Republic"
"35","Monday 8th July 2019 07:30","https://sullygnome.com/channel/satori_wolf/stream/34823360928","45","315","7","9","3","3","12","12","Anthem"
"36","Monday 8th July 2019 02:32","https://sullygnome.com/channel/satori_wolf/stream/34821577504","253","1518","6","14","4","0","50","11","Star Wars: The Old Republic,Anthem"
"37","Sunday 7th July 2019 04:39","https://sullygnome.com/channel/satori_wolf/stream/34810105344","186","558","3","7","0","0","10","3","Destiny 2"
"38","Sunday 7th July 2019 03:45","https://sullygnome.com/channel/satori_wolf/stream/34809677456","30","30","1","3","0","0","8","10","Tom Clancy's The Division 2"
"39","Saturday 6th July 2019 03:49","https://sullygnome.com/channel/satori_wolf/stream/34797135440","236","944","4","6","0","0","13","3","Tom Clancy's The Division 2"
"40","Friday 5th July 2019 19:37","https://sullygnome.com/channel/satori_wolf/stream/34792010704","278","1668","6","11","0","0","50","10","Anthem"
"41","Friday 5th July 2019 05:04","https://sullygnome.com/channel/satori_wolf/stream/34785414144","326","3586","11","21","7","1","125","22","Anthem"
"42","Friday 5th July 2019 04:00","https://sullygnome.com/channel/satori_wolf/stream/34784824032","45","180","4","5","0","0","17","17","Anthem"
