"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:38","https://sullygnome.com/channel/crow3dits/stream/35110613872","262","6026","23","35","6","1","183","40","Farming Simulator 19"
"2","Tuesday 30th July 2019 23:21","https://sullygnome.com/channel/crow3dits/stream/35104202960","204","4284","21","32","3","0","55","15","Farming Simulator 19"
"3","Tuesday 30th July 2019 12:56","https://sullygnome.com/channel/crow3dits/stream/35097528224","259","7770","30","40","18","4","239","56","Farming Simulator 19"
"4","Tuesday 30th July 2019 11:50","https://sullygnome.com/channel/crow3dits/stream/35097058592","55","1540","28","29","2","2","20","26","Farming Simulator 19"
"5","Monday 29th July 2019 20:16","https://sullygnome.com/channel/crow3dits/stream/35088243568","44","1496","34","48","11","4","191","76","Farming Simulator 19"
"6","Monday 29th July 2019 17:45","https://sullygnome.com/channel/crow3dits/stream/35087535216","15","360","24","43","1","2","80","160","Farming Simulator 19"
"7","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/crow3dits/stream/35078954528","240","7920","33","62","28","6","135","31","Farming Simulator 19,DayZ"
"8","Sunday 28th July 2019 17:51","https://sullygnome.com/channel/crow3dits/stream/35075291840","84","2940","35","55","2","0","163","59","Farming Simulator 19"
"9","Saturday 27th July 2019 18:09","https://sullygnome.com/channel/crow3dits/stream/35063323952","381","11811","31","57","26","3","426","51","Farming Simulator 19,Raft,PUBG: BATTLEGROUNDS"
"10","Saturday 27th July 2019 15:41","https://sullygnome.com/channel/crow3dits/stream/35062852304","19","342","18","45","0","0","42","84","Farming Simulator 19"
"11","Saturday 27th July 2019 10:49","https://sullygnome.com/channel/crow3dits/stream/35060689488","191","4393","23","31","3","1","110","44","Euro Truck Simulator 2"
"12","Saturday 27th July 2019 10:30","https://sullygnome.com/channel/crow3dits/stream/35060581008","15","120","8","9","2","4","39","78","Farming Simulator 19,Euro Truck Simulator 2"
"13","Saturday 27th July 2019 08:54","https://sullygnome.com/channel/crow3dits/stream/35060097296","51","1122","22","28","1","1","28","37","Farming Simulator 19"
"14","Friday 26th July 2019 19:17","https://sullygnome.com/channel/crow3dits/stream/35053130176","133","5852","44","62","9","4","111","55","Farming Simulator 19"
"15","Friday 26th July 2019 15:11","https://sullygnome.com/channel/crow3dits/stream/35050646480","229","11679","51","69","2","0","129","34","Unlisted on Twitch,Farming Simulator 19"
"16","Thursday 25th July 2019 18:53","https://sullygnome.com/channel/crow3dits/stream/35040848624","157","6751","43","52","0","0","42","15","DayZ"
