"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/35115101296","195","195","1","2","0","0","3","0","11-11: Memories Retold"
"2","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/35101877648","195","390","2","3","1","0","5","1","Dishonored 2"
"3","Monday 29th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/35089254304","165","165","1","3","1","0","4","1","Dishonored 2"
"4","Monday 29th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/35083299440","165","165","1","1","0","0","1","0","Unlisted on Twitch,Tomb Raider"
"5","Sunday 28th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/35077384192","60","60","1","1","0","0","2","1","Odin Sphere: Leifthrasir"
"6","Saturday 27th July 2019 20:30","https://sullygnome.com/channel/voodoo_eyes/stream/35065467984","150","150","1","1","0","0","0","0","Odin Sphere: Leifthrasir"
"7","Friday 26th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/35053595280","165","165","1","2","0","0","1","0","Odin Sphere: Leifthrasir"
"8","Friday 26th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/35047930000","135","135","1","4","0","0","2","0","Tomb Raider"
"9","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/35041617920","135","135","1","1","0","0","5","2","Odin Sphere: Leifthrasir"
"10","Wednesday 24th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/35029428832","165","165","1","1","0","0","3","1","Dishonored 2"
"11","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/voodoo_eyes/stream/35023673072","90","90","1","1","0","0","1","0","Tomb Raider"
"12","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/35017255808","150","150","1","1","0","0","6","2","Dishonored 2"
"13","Monday 22nd July 2019 22:30","https://sullygnome.com/channel/voodoo_eyes/stream/35006416848","30","30","1","2","0","0","3","4","Dishonored 2"
"14","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/35004828048","120","120","1","2","0","0","3","1","Dishonored 2"
"15","Monday 22nd July 2019 08:15","https://sullygnome.com/channel/voodoo_eyes/stream/34998987184","180","360","2","4","0","0","5","1","Diablo III"
"16","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34992984880","120","120","1","1","0","0","0","0","Diablo III"
"17","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34980651056","165","165","1","1","0","0","2","0","Diablo III"
"18","Friday 19th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34966932336","195","195","1","2","0","0","3","0","Diablo III"
"19","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34954457296","195","195","1","3","0","0","6","1","Diablo III"
"20","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/34941984272","165","165","1","2","0","0","2","0","Pyre"
"21","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/voodoo_eyes/stream/34936273616","30","30","1","1","0","0","1","1","Pyre"
"22","Wednesday 17th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/34935896512","60","60","1","1","0","0","3","2","Pyre"
"23","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34929337568","240","240","1","3","0","0","4","0","Game of Thrones"
"24","Monday 15th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34916814976","210","210","1","4","0","0","4","1","Game of Thrones"
"25","Monday 15th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/34910916128","180","180","1","2","0","0","3","0","Unlisted on Twitch,Game of Thrones"
"26","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34904864720","240","240","1","2","0","0","16","3","Game of Thrones,Unlisted on Twitch"
"27","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/34892340752","120","240","2","2","0","0","2","0","Burnout Paradise"
"28","Friday 12th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/34879682384","210","210","1","2","1","0","9","2","Assassin's Creed Unity"
"29","Friday 12th July 2019 08:15","https://sullygnome.com/channel/voodoo_eyes/stream/34873765984","135","135","1","2","0","0","6","2","Assassin's Creed Unity"
"30","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/voodoo_eyes/stream/34867795216","135","135","1","3","0","0","5","2","Assassin's Creed Unity"
"31","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/34867247712","15","15","1","1","0","0","2","4","Assassin's Creed Unity"
"32","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34854757408","195","195","1","2","1","0","4","1","Assassin's Creed Unity,Unlisted on Twitch"
"33","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/34848757040","165","165","1","2","0","0","10","3","Unlisted on Twitch,Oddworld: Munch's Oddysee,Assassin's Creed Unity"
"34","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/voodoo_eyes/stream/34842782032","90","90","1","1","0","0","9","5","Unlisted on Twitch"
"35","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34842241872","0","0","1","1","0","0","7","28","Assassin's Creed Unity"
"36","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/voodoo_eyes/stream/34832911568","45","45","1","2","0","0","0","0","Zombi"
"37","Monday 8th July 2019 22:00","https://sullygnome.com/channel/voodoo_eyes/stream/34831011104","165","165","1","2","0","0","8","2","Zombi"
"38","Monday 8th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34829745984","75","0","0","1","0","0","3","2","Zombi,Unlisted on Twitch"
"39","Monday 8th July 2019 08:15","https://sullygnome.com/channel/voodoo_eyes/stream/34823695872","150","150","1","2","0","0","3","1","Unlisted on Twitch"
"40","Sunday 7th July 2019 21:59","https://sullygnome.com/channel/voodoo_eyes/stream/34818900672","121","484","4","6","0","0","10","4","Zombi"
"41","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34804956896","120","120","1","1","0","0","1","0","Onechanbara Z2: Chaos"
"42","Friday 5th July 2019 22:30","https://sullygnome.com/channel/voodoo_eyes/stream/34793973216","90","90","1","2","0","0","3","1","Detroit,Detroit: Become Human"
"43","Friday 5th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34792293232","120","120","1","1","0","0","2","0","Detroit"
"44","Friday 5th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/34786373392","165","0","0","1","0","0","3","1","Onechanbara Z2: Chaos,Unlisted on Twitch"
"45","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34780817568","165","165","1","1","0","0","5","1","Detroit: Become Human"
"46","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/voodoo_eyes/stream/34774874288","105","105","1","1","0","0","5","2","Onechanbara Z2: Chaos"
"47","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/voodoo_eyes/stream/34770100752","15","15","1","1","0","0","2","4","Detroit: Become Human"
"48","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34768435984","120","120","1","2","0","0","5","2","Detroit: Become Human"
"49","Wednesday 3rd July 2019 12:00","https://sullygnome.com/channel/voodoo_eyes/stream/34763593936","0","0","2","2","0","0","0","0","Game of Thrones"
"50","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/voodoo_eyes/stream/34762385920","195","195","1","1","0","0","5","1","Game of Thrones"
"51","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/voodoo_eyes/stream/34755789440","165","165","1","1","0","0","2","0","Game of Thrones"
"52","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/voodoo_eyes/stream/34749790992","150","0","0","3","0","0","7","2","Game of Thrones"
"53","Monday 1st July 2019 20:00","https://sullygnome.com/channel/voodoo_eyes/stream/34743444928","105","105","1","2","0","0","6","3","Unlisted on Twitch"
"54","Monday 1st July 2019 08:30","https://sullygnome.com/channel/voodoo_eyes/stream/34737536000","165","165","1","2","0","0","6","2","Game of Thrones"
