"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","2325","195615","82","272","8796","226.993548"
"2","World of Warcraft","420","72840","173","251","1724","246.285714"
