"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG Mobile","5265","82845","15","34","4531","51.635327"
"2","Minecraft","1065","11250","10","23","579","32.619718"
"3","Teamfight Tactics","405","3900","10","19","220","32.592592"
"4","PUBG: BATTLEGROUNDS","150","1365","9","12","84","33.6"
"5","PUBG Mobile","15","210","14","14","16","64"
