"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:41","https://sullygnome.com/channel/bodyfiittv/stream/35101708288","304","6080","20","28","6","1","270","51","Tom Clancy's Rainbow Six Siege"
"2","Friday 26th July 2019 12:18","https://sullygnome.com/channel/bodyfiittv/stream/35049328864","192","2496","13","18","0","0","145","48","Tom Clancy's Rainbow Six Siege"
"3","Wednesday 24th July 2019 10:25","https://sullygnome.com/channel/bodyfiittv/stream/35024365696","125","2125","17","24","-1","0","68","34","Tom Clancy's Rainbow Six Siege"
"4","Tuesday 23rd July 2019 18:19","https://sullygnome.com/channel/bodyfiittv/stream/35016038192","251","7028","28","72","35","7","379","84","Tom Clancy's Rainbow Six Siege"
"5","Thursday 18th July 2019 19:27","https://sullygnome.com/channel/bodyfiittv/stream/34954102032","228","3192","14","21","6","1","220","55","Tom Clancy's Rainbow Six Siege,Unlisted on Twitch"
"6","Wednesday 17th July 2019 20:24","https://sullygnome.com/channel/bodyfiittv/stream/34942288896","216","3888","18","28","8","2","150","40","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 17th July 2019 09:08","https://sullygnome.com/channel/bodyfiittv/stream/34936230016","97","873","9","15","0","0","35","20","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 16th July 2019 19:31","https://sullygnome.com/channel/bodyfiittv/stream/34929008528","209","2717","13","20","5","1","107","30","Tom Clancy's Rainbow Six Siege,Battalion 1944"
"9","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/bodyfiittv/stream/34887606032","165","1980","12","16","3","1","125","41","Tom Clancy's Rainbow Six Siege,Battalion 1944"
"10","Tuesday 9th July 2019 19:31","https://sullygnome.com/channel/bodyfiittv/stream/34841909904","419","6285","15","25","-3","0","304","43","Tom Clancy's Rainbow Six Siege,Visage"
"11","Monday 8th July 2019 19:30","https://sullygnome.com/channel/bodyfiittv/stream/34829270688","210","3360","16","25","4","1","184","49","Tom Clancy's Rainbow Six Siege"
"12","Saturday 6th July 2019 18:03","https://sullygnome.com/channel/bodyfiittv/stream/34803574160","477","5247","11","28","-1","0","302","37","Tom Clancy's Rainbow Six Siege"
"13","Saturday 6th July 2019 14:37","https://sullygnome.com/channel/bodyfiittv/stream/34801522480","143","2145","15","23","4","1","120","48","Tom Clancy's Rainbow Six Siege"
"14","Friday 5th July 2019 19:32","https://sullygnome.com/channel/bodyfiittv/stream/34791955792","268","5092","19","29","-3","0","224","47","Tom Clancy's Rainbow Six Siege"
"15","Thursday 4th July 2019 19:22","https://sullygnome.com/channel/bodyfiittv/stream/34780405184","188","3196","17","32","1","0","161","49","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 2nd July 2019 19:49","https://sullygnome.com/channel/bodyfiittv/stream/34755718032","356","9256","26","48","15","2","352","58","Tom Clancy's Rainbow Six Siege"
"17","Monday 1st July 2019 19:23","https://sullygnome.com/channel/bodyfiittv/stream/34743008864","442","16796","38","164","28","3","546","72","Tom Clancy's Rainbow Six Siege"
