"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","2865","59520","19","77","2708","56.712041"
"2","Tom Clancy's Rainbow Six Siege","2775","51705","18","29","1728","37.362162"
"3","Minecraft","240","4485","18","23","62","15.5"
"4","PUBG: BATTLEGROUNDS","225","3690","18","28","103","27.466666"
"5","League of Legends","150","2760","18","20","37","14.8"
"6","Tricky Towers","75","1485","19","22","76","60.8"
"7","Muse Dash","75","1065","14","18","24","19.2"
"8","60 Seconds!","45","720","16","18","9","12"
"9","Ultimate Chicken Horse","30","360","12","13","27","54"
