"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","645","345","0","3","25","2.325581"
"2","Dead by Daylight","300","105","0","1","14","2.8"
"3","Crysis 2","285","180","0","2","13","2.736842"
"4","Minecraft","255","90","0","3","10","2.352941"
"5","Deathgarden: BLOODHARVEST","105","120","1","3","8","4.571428"
"6","Just Chatting","30","30","1","1","6","12"
"7","UNO","30","15","0","1","1","2"
"8","Battlefield 2","15","15","1","1","3","12"
