"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/murckn/stream/35108189056","30","120","4","5","0","0","6","8","Fortnite"
"2","Tuesday 30th July 2019 14:18","https://sullygnome.com/channel/murckn/stream/35098202096","447","1788","4","9","7","0","65","8","Fortnite"
"3","Monday 29th July 2019 21:00","https://sullygnome.com/channel/murckn/stream/35089951536","360","1080","3","6","1","0","15","2","Fortnite"
"4","Monday 29th July 2019 00:09","https://sullygnome.com/channel/murckn/stream/35079928640","396","1584","4","9","0","0","31","4","Fortnite"
"5","Sunday 28th July 2019 13:15","https://sullygnome.com/channel/murckn/stream/35073340480","135","405","3","6","4","1","20","8","Fortnite"
"6","Friday 26th July 2019 15:15","https://sullygnome.com/channel/murckn/stream/35050604528","135","270","2","5","1","0","15","6","Fortnite"
"7","Thursday 25th July 2019 15:22","https://sullygnome.com/channel/murckn/stream/35038677584","488","1464","3","7","4","0","28","3","Fortnite"
"8","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/murckn/stream/35031135440","75","150","2","3","1","0","2","1","Fortnite"
"9","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/murckn/stream/35025625744","195","585","3","7","2","0","14","4","Fortnite"
"10","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/murckn/stream/35014581872","30","150","5","6","3","4","4","5","Fortnite"
"11","Tuesday 23rd July 2019 13:30","https://sullygnome.com/channel/murckn/stream/35013264080","45","90","2","4","1","1","2","2","Fortnite"
"12","Monday 22nd July 2019 10:15","https://sullygnome.com/channel/murckn/stream/34999619744","105","420","4","8","2","1","7","3","Fortnite"
"13","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/murckn/stream/34990827392","165","495","3","8","1","0","13","4","Fortnite"
"14","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/murckn/stream/34981411840","105","105","1","3","0","0","2","1","Fortnite"
"15","Friday 19th July 2019 05:33","https://sullygnome.com/channel/murckn/stream/34960179136","42","126","3","4","1","1","8","10","Fortnite"
"16","Thursday 18th July 2019 06:39","https://sullygnome.com/channel/murckn/stream/34948136624","231","693","3","7","6","1","16","4","Fortnite"
"17","Wednesday 17th July 2019 12:45","https://sullygnome.com/channel/murckn/stream/34937505984","390","1170","3","6","6","0","23","3","Fortnite"
"18","Wednesday 17th July 2019 02:45","https://sullygnome.com/channel/murckn/stream/34933784832","150","450","3","5","1","0","9","3","Fortnite"
"19","Tuesday 16th July 2019 03:45","https://sullygnome.com/channel/murckn/stream/34921756112","255","765","3","7","2","0","19","4","Fortnite"
"20","Monday 15th July 2019 05:00","https://sullygnome.com/channel/murckn/stream/34909962096","150","450","3","5","2","0","6","2","Fortnite"
"21","Sunday 14th July 2019 03:45","https://sullygnome.com/channel/murckn/stream/34896813760","255","510","2","6","2","0","18","4","Fortnite"
"22","Saturday 13th July 2019 03:54","https://sullygnome.com/channel/murckn/stream/34884621120","351","702","2","5","3","0","30","5","Fortnite"
"23","Friday 12th July 2019 02:03","https://sullygnome.com/channel/murckn/stream/34871165056","327","981","3","6","1","0","15","2","Fortnite"
"24","Thursday 11th July 2019 05:42","https://sullygnome.com/channel/murckn/stream/34860520416","348","1740","5","10","11","1","27","4","Fortnite"
"25","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/murckn/stream/34858651680","150","300","2","3","0","0","9","3","Fortnite"
"26","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/murckn/stream/34842818848","360","720","2","5","2","0","27","4","Fortnite"
"27","Monday 8th July 2019 21:15","https://sullygnome.com/channel/murckn/stream/34830574096","555","1110","2","6","-4","0","34","3","Fortnite"
"28","Sunday 7th July 2019 04:50","https://sullygnome.com/channel/murckn/stream/34810187696","325","975","3","8","13","2","34","6","Fortnite"
"29","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/murckn/stream/34802675408","90","270","3","6","1","0","10","5","Fortnite"
"30","Friday 5th July 2019 01:00","https://sullygnome.com/channel/murckn/stream/34783521968","285","570","2","4","1","0","4","0","Fortnite"
"31","Wednesday 3rd July 2019 16:30","https://sullygnome.com/channel/murckn/stream/34765697120","465","930","2","7","9","1","17","2","Fortnite"
"32","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/murckn/stream/34753545712","420","840","2","4","1","0","26","3","Fortnite"
"33","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/murckn/stream/34745962064","300","600","2","5","3","0","12","2","Fortnite"
"34","Monday 1st July 2019 13:45","https://sullygnome.com/channel/murckn/stream/34739326368","150","300","2","4","6","2","15","5","Fortnite"
"35","Monday 1st July 2019 00:45","https://sullygnome.com/channel/murckn/stream/34734437744","60","120","2","3","0","0","4","3","Fortnite"
