"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:34","https://sullygnome.com/channel/devil_04175/stream/35109813296","101","1919","19","28","-1","0","117","66","Just Chatting"
"2","Wednesday 31st July 2019 05:38","https://sullygnome.com/channel/devil_04175/stream/35108124288","277","4986","18","22","2","0","154","32","Just Chatting"
"3","Tuesday 30th July 2019 02:01","https://sullygnome.com/channel/devil_04175/stream/35093270784","299","4186","14","21","2","0","89","16","Just Chatting"
"4","Sunday 28th July 2019 07:00","https://sullygnome.com/channel/devil_04175/stream/35071224048","225","3150","14","21","-1","0","87","21","Just Chatting"
"5","Saturday 27th July 2019 07:56","https://sullygnome.com/channel/devil_04175/stream/35059815152","274","4110","15","23","1","0","141","29","Just Chatting"
"6","Tuesday 23rd July 2019 06:47","https://sullygnome.com/channel/devil_04175/stream/35010941424","73","876","12","21","2","1","37","29","Just Chatting"
"7","Thursday 11th July 2019 03:49","https://sullygnome.com/channel/devil_04175/stream/34859186544","146","1898","13","20","2","0","146","44","League of Legends"
"8","Wednesday 10th July 2019 07:23","https://sullygnome.com/channel/devil_04175/stream/34848579328","142","1562","11","20","0","0","55","22","League of Legends"
"9","Tuesday 9th July 2019 05:39","https://sullygnome.com/channel/devil_04175/stream/34835444976","336","4704","14","22","0","0","96","16","League of Legends"
"10","Monday 8th July 2019 10:39","https://sullygnome.com/channel/devil_04175/stream/34824507408","96","1344","14","20","1","0","107","61","League of Legends"
"11","Friday 5th July 2019 06:15","https://sullygnome.com/channel/devil_04175/stream/34785672112","210","3570","17","26","3","0","72","19","League of Legends"
"12","Thursday 4th July 2019 08:39","https://sullygnome.com/channel/devil_04175/stream/34775082544","171","2223","13","17","0","0","66","22","League of Legends"
"13","Wednesday 3rd July 2019 07:34","https://sullygnome.com/channel/devil_04175/stream/34762226096","206","2266","11","19","0","0","83","23","Teamfight Tactics"
"14","Tuesday 2nd July 2019 05:44","https://sullygnome.com/channel/devil_04175/stream/34749023664","346","6228","18","27","2","0","116","20","League of Legends,Teamfight Tactics"
"15","Tuesday 2nd July 2019 05:30","https://sullygnome.com/channel/devil_04175/stream/34748946512","0","0","3","3","0","0","0","0","League of Legends"
"16","Monday 1st July 2019 12:26","https://sullygnome.com/channel/devil_04175/stream/34738966528","19","171","9","9","0","0","15","30","League of Legends"
