"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","8190","143415","16","50","11599","84.974358"
"2","Grand Theft Auto V","1215","16800","12","36","1535","75.802469"
"3","Just Chatting","570","14115","19","95","1382","145.473684"
"4","Fortnite","90","1185","13","16","80","53.333333"
"5","Unlisted on Twitch","15","165","11","11","87","348"
